768.9	4.33831e+06	3.85086e+06	3.46733e+06	-5888.61	3663.72	3298.83
769	4.33772e+06	3.85123e+06	3.46766e+06	-5889.17	3663.23	3298.38
769.1	4.33713e+06	3.85159e+06	3.46799e+06	-5889.73	3662.73	3297.93
769.2	4.33654e+06	3.85196e+06	3.46832e+06	-5890.29	3662.23	3297.48
769.3	4.33595e+06	3.85233e+06	3.46865e+06	-5890.85	3661.73	3297.04
769.4	4.33536e+06	3.85269e+06	3.46898e+06	-5891.41	3661.24	3296.59
769.5	4.33478e+06	3.85306e+06	3.4693e+06	-5891.97	3660.74	3296.14
769.6	4.33419e+06	3.85343e+06	3.46963e+06	-5892.53	3660.24	3295.69
769.7	4.3336e+06	3.85379e+06	3.46996e+06	-5893.09	3659.74	3295.24
769.8	4.33301e+06	3.85416e+06	3.47029e+06	-5893.65	3659.25	3294.8
769.9	4.33242e+06	3.85452e+06	3.47062e+06	-5894.21	3658.75	3294.35
770	4.33183e+06	3.85489e+06	3.47095e+06	-5894.76	3658.25	3293.9
770.1	4.33124e+06	3.85525e+06	3.47128e+06	-5895.32	3657.75	3293.45
770.2	4.33065e+06	3.85562e+06	3.47161e+06	-5895.88	3657.26	3293
770.3	4.33006e+06	3.85599e+06	3.47194e+06	-5896.44	3656.76	3292.55
770.4	4.32947e+06	3.85635e+06	3.47227e+06	-5897	3656.26	3292.11
770.5	4.32888e+06	3.85672e+06	3.4726e+06	-5897.56	3655.76	3291.66
770.6	4.32829e+06	3.85708e+06	3.47293e+06	-5898.12	3655.26	3291.21
770.7	4.3277e+06	3.85745e+06	3.47326e+06	-5898.68	3654.77	3290.76
770.8	4.32711e+06	3.85781e+06	3.47359e+06	-5899.24	3654.27	3290.31
770.9	4.32652e+06	3.85818e+06	3.47391e+06	-5899.8	3653.77	3289.86
771	4.32593e+06	3.85854e+06	3.47424e+06	-5900.35	3653.27	3289.41
771.1	4.32534e+06	3.85891e+06	3.47457e+06	-5900.91	3652.77	3288.97
771.2	4.32475e+06	3.85928e+06	3.4749e+06	-5901.47	3652.27	3288.52
771.3	4.32416e+06	3.85964e+06	3.47523e+06	-5902.03	3651.78	3288.07
771.4	4.32357e+06	3.86001e+06	3.47556e+06	-5902.59	3651.28	3287.62
771.5	4.32298e+06	3.86037e+06	3.47589e+06	-5903.15	3650.78	3287.17
771.6	4.32239e+06	3.86074e+06	3.47622e+06	-5903.71	3650.28	3286.72
771.7	4.3218e+06	3.8611e+06	3.47655e+06	-5904.26	3649.78	3286.27
771.8	4.32121e+06	3.86147e+06	3.47687e+06	-5904.82	3649.28	3285.82
771.9	4.32062e+06	3.86183e+06	3.4772e+06	-5905.38	3648.78	3285.37
772	4.32003e+06	3.8622e+06	3.47753e+06	-5905.94	3648.29	3284.93
772.1	4.31944e+06	3.86256e+06	3.47786e+06	-5906.5	3647.79	3284.48
772.2	4.31885e+06	3.86293e+06	3.47819e+06	-5907.05	3647.29	3284.03
772.3	4.31826e+06	3.86329e+06	3.47852e+06	-5907.61	3646.79	3283.58
772.4	4.31767e+06	3.86365e+06	3.47884e+06	-5908.17	3646.29	3283.13
772.5	4.31707e+06	3.86402e+06	3.47917e+06	-5908.73	3645.79	3282.68
772.6	4.31648e+06	3.86438e+06	3.4795e+06	-5909.28	3645.29	3282.23
772.7	4.31589e+06	3.86475e+06	3.47983e+06	-5909.84	3644.79	3281.78
772.8	4.3153e+06	3.86511e+06	3.48016e+06	-5910.4	3644.29	3281.33
772.9	4.31471e+06	3.86548e+06	3.48049e+06	-5910.96	3643.79	3280.88
773	4.31412e+06	3.86584e+06	3.48081e+06	-5911.51	3643.3	3280.43
773.1	4.31353e+06	3.86621e+06	3.48114e+06	-5912.07	3642.8	3279.98
773.2	4.31294e+06	3.86657e+06	3.48147e+06	-5912.63	3642.3	3279.53
773.3	4.31235e+06	3.86693e+06	3.4818e+06	-5913.18	3641.8	3279.08
773.4	4.31175e+06	3.8673e+06	3.48213e+06	-5913.74	3641.3	3278.63
773.5	4.31116e+06	3.86766e+06	3.48245e+06	-5914.3	3640.8	3278.18
773.6	4.31057e+06	3.86803e+06	3.48278e+06	-5914.85	3640.3	3277.73
773.7	4.30998e+06	3.86839e+06	3.48311e+06	-5915.41	3639.8	3277.29
773.8	4.30939e+06	3.86875e+06	3.48344e+06	-5915.97	3639.3	3276.84
773.9	4.3088e+06	3.86912e+06	3.48376e+06	-5916.52	3638.8	3276.39
774	4.30821e+06	3.86948e+06	3.48409e+06	-5917.08	3638.3	3275.94
774.1	4.30761e+06	3.86985e+06	3.48442e+06	-5917.64	3637.8	3275.49
774.2	4.30702e+06	3.87021e+06	3.48475e+06	-5918.19	3637.3	3275.04
774.3	4.30643e+06	3.87057e+06	3.48507e+06	-5918.75	3636.8	3274.59
774.4	4.30584e+06	3.87094e+06	3.4854e+06	-5919.3	3636.3	3274.14
774.5	4.30525e+06	3.8713e+06	3.48573e+06	-5919.86	3635.8	3273.69
774.6	4.30465e+06	3.87166e+06	3.48606e+06	-5920.42	3635.3	3273.24
774.7	4.30406e+06	3.87203e+06	3.48638e+06	-5920.97	3634.8	3272.78
774.8	4.30347e+06	3.87239e+06	3.48671e+06	-5921.53	3634.3	3272.33
774.9	4.30288e+06	3.87275e+06	3.48704e+06	-5922.08	3633.8	3271.88
775	4.30229e+06	3.87312e+06	3.48737e+06	-5922.64	3633.3	3271.43
775.1	4.30169e+06	3.87348e+06	3.48769e+06	-5923.2	3632.8	3270.98
775.2	4.3011e+06	3.87384e+06	3.48802e+06	-5923.75	3632.3	3270.53
775.3	4.30051e+06	3.87421e+06	3.48835e+06	-5924.31	3631.8	3270.08
775.4	4.29992e+06	3.87457e+06	3.48867e+06	-5924.86	3631.3	3269.63
775.5	4.29932e+06	3.87493e+06	3.489e+06	-5925.42	3630.8	3269.18
775.6	4.29873e+06	3.8753e+06	3.48933e+06	-5925.97	3630.3	3268.73
775.7	4.29814e+06	3.87566e+06	3.48965e+06	-5926.53	3629.8	3268.28
775.8	4.29755e+06	3.87602e+06	3.48998e+06	-5927.08	3629.3	3267.83
775.9	4.29695e+06	3.87639e+06	3.49031e+06	-5927.64	3628.8	3267.38
776	4.29636e+06	3.87675e+06	3.49063e+06	-5928.19	3628.3	3266.93
776.1	4.29577e+06	3.87711e+06	3.49096e+06	-5928.75	3627.8	3266.48
776.2	4.29517e+06	3.87747e+06	3.49129e+06	-5929.3	3627.3	3266.03
776.3	4.29458e+06	3.87784e+06	3.49161e+06	-5929.86	3626.8	3265.58
776.4	4.29399e+06	3.8782e+06	3.49194e+06	-5930.41	3626.29	3265.12
776.5	4.2934e+06	3.87856e+06	3.49227e+06	-5930.96	3625.79	3264.67
776.6	4.2928e+06	3.87892e+06	3.49259e+06	-5931.52	3625.29	3264.22
776.7	4.29221e+06	3.87929e+06	3.49292e+06	-5932.07	3624.79	3263.77
776.8	4.29162e+06	3.87965e+06	3.49325e+06	-5932.63	3624.29	3263.32
776.9	4.29102e+06	3.88001e+06	3.49357e+06	-5933.18	3623.79	3262.87
777	4.29043e+06	3.88037e+06	3.4939e+06	-5933.74	3623.29	3262.42
777.1	4.28984e+06	3.88074e+06	3.49423e+06	-5934.29	3622.79	3261.97
777.2	4.28924e+06	3.8811e+06	3.49455e+06	-5934.84	3622.29	3261.52
777.3	4.28865e+06	3.88146e+06	3.49488e+06	-5935.4	3621.78	3261.06
777.4	4.28806e+06	3.88182e+06	3.4952e+06	-5935.95	3621.28	3260.61
777.5	4.28746e+06	3.88219e+06	3.49553e+06	-5936.51	3620.78	3260.16
777.6	4.28687e+06	3.88255e+06	3.49586e+06	-5937.06	3620.28	3259.71
777.7	4.28627e+06	3.88291e+06	3.49618e+06	-5937.61	3619.78	3259.26
777.8	4.28568e+06	3.88327e+06	3.49651e+06	-5938.17	3619.28	3258.81
777.9	4.28509e+06	3.88363e+06	3.49683e+06	-5938.72	3618.78	3258.36
778	4.28449e+06	3.884e+06	3.49716e+06	-5939.27	3618.28	3257.9
778.1	4.2839e+06	3.88436e+06	3.49749e+06	-5939.83	3617.77	3257.45
778.2	4.2833e+06	3.88472e+06	3.49781e+06	-5940.38	3617.27	3257
778.3	4.28271e+06	3.88508e+06	3.49814e+06	-5940.93	3616.77	3256.55
778.4	4.28212e+06	3.88544e+06	3.49846e+06	-5941.49	3616.27	3256.1
778.5	4.28152e+06	3.8858e+06	3.49879e+06	-5942.04	3615.77	3255.65
778.6	4.28093e+06	3.88617e+06	3.49911e+06	-5942.59	3615.26	3255.19
778.7	4.28033e+06	3.88653e+06	3.49944e+06	-5943.14	3614.76	3254.74
778.8	4.27974e+06	3.88689e+06	3.49976e+06	-5943.7	3614.26	3254.29
778.9	4.27914e+06	3.88725e+06	3.50009e+06	-5944.25	3613.76	3253.84
779	4.27855e+06	3.88761e+06	3.50042e+06	-5944.8	3613.26	3253.39
779.1	4.27796e+06	3.88797e+06	3.50074e+06	-5945.35	3612.75	3252.93
779.2	4.27736e+06	3.88833e+06	3.50107e+06	-5945.91	3612.25	3252.48
779.3	4.27677e+06	3.88869e+06	3.50139e+06	-5946.46	3611.75	3252.03
779.4	4.27617e+06	3.88906e+06	3.50172e+06	-5947.01	3611.25	3251.58
779.5	4.27558e+06	3.88942e+06	3.50204e+06	-5947.56	3610.75	3251.13
779.6	4.27498e+06	3.88978e+06	3.50237e+06	-5948.12	3610.24	3250.67
779.7	4.27439e+06	3.89014e+06	3.50269e+06	-5948.67	3609.74	3250.22
779.8	4.27379e+06	3.8905e+06	3.50302e+06	-5949.22	3609.24	3249.77
779.9	4.2732e+06	3.89086e+06	3.50334e+06	-5949.77	3608.74	3249.32
780	4.2726e+06	3.89122e+06	3.50367e+06	-5950.32	3608.23	3248.86
780.1	4.27201e+06	3.89158e+06	3.50399e+06	-5950.88	3607.73	3248.41
780.2	4.27141e+06	3.89194e+06	3.50432e+06	-5951.43	3607.23	3247.96
780.3	4.27082e+06	3.8923e+06	3.50464e+06	-5951.98	3606.73	3247.51
780.4	4.27022e+06	3.89266e+06	3.50497e+06	-5952.53	3606.22	3247.05
780.5	4.26963e+06	3.89303e+06	3.50529e+06	-5953.08	3605.72	3246.6
780.6	4.26903e+06	3.89339e+06	3.50561e+06	-5953.63	3605.22	3246.15
780.7	4.26844e+06	3.89375e+06	3.50594e+06	-5954.18	3604.72	3245.7
780.8	4.26784e+06	3.89411e+06	3.50626e+06	-5954.74	3604.21	3245.24
780.9	4.26725e+06	3.89447e+06	3.50659e+06	-5955.29	3603.71	3244.79
781	4.26665e+06	3.89483e+06	3.50691e+06	-5955.84	3603.21	3244.34
781.1	4.26605e+06	3.89519e+06	3.50724e+06	-5956.39	3602.7	3243.88
781.2	4.26546e+06	3.89555e+06	3.50756e+06	-5956.94	3602.2	3243.43
781.3	4.26486e+06	3.89591e+06	3.50789e+06	-5957.49	3601.7	3242.98
781.4	4.26427e+06	3.89627e+06	3.50821e+06	-5958.04	3601.19	3242.53
781.5	4.26367e+06	3.89663e+06	3.50853e+06	-5958.59	3600.69	3242.07
781.6	4.26308e+06	3.89699e+06	3.50886e+06	-5959.14	3600.19	3241.62
781.7	4.26248e+06	3.89735e+06	3.50918e+06	-5959.69	3599.68	3241.17
781.8	4.26188e+06	3.89771e+06	3.50951e+06	-5960.24	3599.18	3240.71
781.9	4.26129e+06	3.89807e+06	3.50983e+06	-5960.79	3598.68	3240.26
782	4.26069e+06	3.89843e+06	3.51016e+06	-5961.34	3598.17	3239.81
782.1	4.26009e+06	3.89879e+06	3.51048e+06	-5961.89	3597.67	3239.35
782.2	4.2595e+06	3.89915e+06	3.5108e+06	-5962.44	3597.17	3238.9
782.3	4.2589e+06	3.89951e+06	3.51113e+06	-5962.99	3596.66	3238.45
782.4	4.25831e+06	3.89987e+06	3.51145e+06	-5963.54	3596.16	3237.99
782.5	4.25771e+06	3.90023e+06	3.51177e+06	-5964.09	3595.66	3237.54
782.6	4.25711e+06	3.90059e+06	3.5121e+06	-5964.64	3595.15	3237.09
782.7	4.25652e+06	3.90095e+06	3.51242e+06	-5965.19	3594.65	3236.63
782.8	4.25592e+06	3.90131e+06	3.51275e+06	-5965.74	3594.15	3236.18
782.9	4.25532e+06	3.90166e+06	3.51307e+06	-5966.29	3593.64	3235.72
783	4.25473e+06	3.90202e+06	3.51339e+06	-5966.84	3593.14	3235.27
783.1	4.25413e+06	3.90238e+06	3.51372e+06	-5967.39	3592.63	3234.82
783.2	4.25353e+06	3.90274e+06	3.51404e+06	-5967.94	3592.13	3234.36
783.3	4.25294e+06	3.9031e+06	3.51436e+06	-5968.49	3591.63	3233.91
783.4	4.25234e+06	3.90346e+06	3.51469e+06	-5969.04	3591.12	3233.46
783.5	4.25174e+06	3.90382e+06	3.51501e+06	-5969.59	3590.62	3233
783.6	4.25115e+06	3.90418e+06	3.51533e+06	-5970.14	3590.11	3232.55
783.7	4.25055e+06	3.90454e+06	3.51566e+06	-5970.69	3589.61	3232.09
783.8	4.24995e+06	3.9049e+06	3.51598e+06	-5971.23	3589.11	3231.64
783.9	4.24935e+06	3.90526e+06	3.5163e+06	-5971.78	3588.6	3231.19
784	4.24876e+06	3.90561e+06	3.51663e+06	-5972.33	3588.1	3230.73
784.1	4.24816e+06	3.90597e+06	3.51695e+06	-5972.88	3587.59	3230.28
784.2	4.24756e+06	3.90633e+06	3.51727e+06	-5973.43	3587.09	3229.82
784.3	4.24697e+06	3.90669e+06	3.51759e+06	-5973.98	3586.58	3229.37
784.4	4.24637e+06	3.90705e+06	3.51792e+06	-5974.53	3586.08	3228.91
784.5	4.24577e+06	3.90741e+06	3.51824e+06	-5975.07	3585.57	3228.46
784.6	4.24517e+06	3.90777e+06	3.51856e+06	-5975.62	3585.07	3228.01
784.7	4.24458e+06	3.90812e+06	3.51889e+06	-5976.17	3584.57	3227.55
784.8	4.24398e+06	3.90848e+06	3.51921e+06	-5976.72	3584.06	3227.1
784.9	4.24338e+06	3.90884e+06	3.51953e+06	-5977.27	3583.56	3226.64
785	4.24278e+06	3.9092e+06	3.51985e+06	-5977.82	3583.05	3226.19
785.1	4.24218e+06	3.90956e+06	3.52018e+06	-5978.36	3582.55	3225.73
785.2	4.24159e+06	3.90992e+06	3.5205e+06	-5978.91	3582.04	3225.28
785.3	4.24099e+06	3.91027e+06	3.52082e+06	-5979.46	3581.54	3224.82
785.4	4.24039e+06	3.91063e+06	3.52114e+06	-5980.01	3581.03	3224.37
785.5	4.23979e+06	3.91099e+06	3.52147e+06	-5980.55	3580.53	3223.92
785.6	4.23919e+06	3.91135e+06	3.52179e+06	-5981.1	3580.02	3223.46
785.7	4.2386e+06	3.91171e+06	3.52211e+06	-5981.65	3579.52	3223.01
785.8	4.238e+06	3.91206e+06	3.52243e+06	-5982.2	3579.01	3222.55
785.9	4.2374e+06	3.91242e+06	3.52276e+06	-5982.74	3578.51	3222.1
786	4.2368e+06	3.91278e+06	3.52308e+06	-5983.29	3578	3221.64
786.1	4.2362e+06	3.91314e+06	3.5234e+06	-5983.84	3577.49	3221.19
786.2	4.23561e+06	3.9135e+06	3.52372e+06	-5984.38	3576.99	3220.73
786.3	4.23501e+06	3.91385e+06	3.52404e+06	-5984.93	3576.48	3220.28
786.4	4.23441e+06	3.91421e+06	3.52437e+06	-5985.48	3575.98	3219.82
786.5	4.23381e+06	3.91457e+06	3.52469e+06	-5986.03	3575.47	3219.37
786.6	4.23321e+06	3.91493e+06	3.52501e+06	-5986.57	3574.97	3218.91
786.7	4.23261e+06	3.91528e+06	3.52533e+06	-5987.12	3574.46	3218.46
786.8	4.23201e+06	3.91564e+06	3.52565e+06	-5987.67	3573.96	3218
786.9	4.23141e+06	3.916e+06	3.52598e+06	-5988.21	3573.45	3217.54
787	4.23082e+06	3.91636e+06	3.5263e+06	-5988.76	3572.94	3217.09
787.1	4.23022e+06	3.91671e+06	3.52662e+06	-5989.3	3572.44	3216.63
787.2	4.22962e+06	3.91707e+06	3.52694e+06	-5989.85	3571.93	3216.18
787.3	4.22902e+06	3.91743e+06	3.52726e+06	-5990.4	3571.43	3215.72
787.4	4.22842e+06	3.91778e+06	3.52758e+06	-5990.94	3570.92	3215.27
787.5	4.22782e+06	3.91814e+06	3.52791e+06	-5991.49	3570.42	3214.81
787.6	4.22722e+06	3.9185e+06	3.52823e+06	-5992.03	3569.91	3214.36
787.7	4.22662e+06	3.91886e+06	3.52855e+06	-5992.58	3569.4	3213.9
787.8	4.22602e+06	3.91921e+06	3.52887e+06	-5993.13	3568.9	3213.44
787.9	4.22542e+06	3.91957e+06	3.52919e+06	-5993.67	3568.39	3212.99
788	4.22482e+06	3.91993e+06	3.52951e+06	-5994.22	3567.89	3212.53
788.1	4.22422e+06	3.92028e+06	3.52983e+06	-5994.76	3567.38	3212.08
788.2	4.22363e+06	3.92064e+06	3.53015e+06	-5995.31	3566.87	3211.62
788.3	4.22303e+06	3.921e+06	3.53048e+06	-5995.85	3566.37	3211.17
788.4	4.22243e+06	3.92135e+06	3.5308e+06	-5996.4	3565.86	3210.71
788.5	4.22183e+06	3.92171e+06	3.53112e+06	-5996.94	3565.35	3210.25
788.6	4.22123e+06	3.92207e+06	3.53144e+06	-5997.49	3564.85	3209.8
788.7	4.22063e+06	3.92242e+06	3.53176e+06	-5998.03	3564.34	3209.34
788.8	4.22003e+06	3.92278e+06	3.53208e+06	-5998.58	3563.83	3208.89
788.9	4.21943e+06	3.92314e+06	3.5324e+06	-5999.12	3563.33	3208.43
789	4.21883e+06	3.92349e+06	3.53272e+06	-5999.67	3562.82	3207.97
789.1	4.21823e+06	3.92385e+06	3.53304e+06	-6000.21	3562.31	3207.52
789.2	4.21763e+06	3.9242e+06	3.53336e+06	-6000.76	3561.81	3207.06
789.3	4.21703e+06	3.92456e+06	3.53368e+06	-6001.3	3561.3	3206.6
789.4	4.21643e+06	3.92492e+06	3.53401e+06	-6001.85	3560.79	3206.15
789.5	4.21583e+06	3.92527e+06	3.53433e+06	-6002.39	3560.29	3205.69
789.6	4.21523e+06	3.92563e+06	3.53465e+06	-6002.94	3559.78	3205.24
789.7	4.21463e+06	3.92598e+06	3.53497e+06	-6003.48	3559.27	3204.78
789.8	4.21403e+06	3.92634e+06	3.53529e+06	-6004.03	3558.77	3204.32
789.9	4.21343e+06	3.9267e+06	3.53561e+06	-6004.57	3558.26	3203.87
790	4.21283e+06	3.92705e+06	3.53593e+06	-6005.11	3557.75	3203.41
790.1	4.21222e+06	3.92741e+06	3.53625e+06	-6005.66	3557.24	3202.95
790.2	4.21162e+06	3.92776e+06	3.53657e+06	-6006.2	3556.74	3202.5
790.3	4.21102e+06	3.92812e+06	3.53689e+06	-6006.75	3556.23	3202.04
790.4	4.21042e+06	3.92847e+06	3.53721e+06	-6007.29	3555.72	3201.58
790.5	4.20982e+06	3.92883e+06	3.53753e+06	-6007.83	3555.22	3201.13
790.6	4.20922e+06	3.92919e+06	3.53785e+06	-6008.38	3554.71	3200.67
790.7	4.20862e+06	3.92954e+06	3.53817e+06	-6008.92	3554.2	3200.21
790.8	4.20802e+06	3.9299e+06	3.53849e+06	-6009.46	3553.69	3199.75
790.9	4.20742e+06	3.93025e+06	3.53881e+06	-6010.01	3553.19	3199.3
791	4.20682e+06	3.93061e+06	3.53913e+06	-6010.55	3552.68	3198.84
791.1	4.20622e+06	3.93096e+06	3.53945e+06	-6011.09	3552.17	3198.38
791.2	4.20561e+06	3.93132e+06	3.53977e+06	-6011.64	3551.66	3197.93
791.3	4.20501e+06	3.93167e+06	3.54009e+06	-6012.18	3551.15	3197.47
791.4	4.20441e+06	3.93203e+06	3.54041e+06	-6012.72	3550.65	3197.01
791.5	4.20381e+06	3.93238e+06	3.54073e+06	-6013.27	3550.14	3196.55
791.6	4.20321e+06	3.93274e+06	3.54105e+06	-6013.81	3549.63	3196.1
791.7	4.20261e+06	3.93309e+06	3.54137e+06	-6014.35	3549.12	3195.64
791.8	4.20201e+06	3.93345e+06	3.54169e+06	-6014.89	3548.62	3195.18
791.9	4.20141e+06	3.9338e+06	3.54201e+06	-6015.44	3548.11	3194.73
792	4.2008e+06	3.93416e+06	3.54233e+06	-6015.98	3547.6	3194.27
792.1	4.2002e+06	3.93451e+06	3.54265e+06	-6016.52	3547.09	3193.81
792.2	4.1996e+06	3.93487e+06	3.54296e+06	-6017.06	3546.58	3193.35
792.3	4.199e+06	3.93522e+06	3.54328e+06	-6017.61	3546.08	3192.9
792.4	4.1984e+06	3.93558e+06	3.5436e+06	-6018.15	3545.57	3192.44
792.5	4.1978e+06	3.93593e+06	3.54392e+06	-6018.69	3545.06	3191.98
792.6	4.19719e+06	3.93629e+06	3.54424e+06	-6019.23	3544.55	3191.52
792.7	4.19659e+06	3.93664e+06	3.54456e+06	-6019.77	3544.04	3191.06
792.8	4.19599e+06	3.93699e+06	3.54488e+06	-6020.32	3543.53	3190.61
792.9	4.19539e+06	3.93735e+06	3.5452e+06	-6020.86	3543.03	3190.15
793	4.19479e+06	3.9377e+06	3.54552e+06	-6021.4	3542.52	3189.69
793.1	4.19418e+06	3.93806e+06	3.54584e+06	-6021.94	3542.01	3189.23
793.2	4.19358e+06	3.93841e+06	3.54616e+06	-6022.48	3541.5	3188.78
793.3	4.19298e+06	3.93877e+06	3.54647e+06	-6023.02	3540.99	3188.32
793.4	4.19238e+06	3.93912e+06	3.54679e+06	-6023.57	3540.48	3187.86
793.5	4.19177e+06	3.93947e+06	3.54711e+06	-6024.11	3539.97	3187.4
793.6	4.19117e+06	3.93983e+06	3.54743e+06	-6024.65	3539.47	3186.94
793.7	4.19057e+06	3.94018e+06	3.54775e+06	-6025.19	3538.96	3186.49
793.8	4.18997e+06	3.94053e+06	3.54807e+06	-6025.73	3538.45	3186.03
793.9	4.18936e+06	3.94089e+06	3.54839e+06	-6026.27	3537.94	3185.57
794	4.18876e+06	3.94124e+06	3.54871e+06	-6026.81	3537.43	3185.11
794.1	4.18816e+06	3.9416e+06	3.54902e+06	-6027.35	3536.92	3184.65
794.2	4.18756e+06	3.94195e+06	3.54934e+06	-6027.9	3536.41	3184.19
794.3	4.18695e+06	3.9423e+06	3.54966e+06	-6028.44	3535.9	3183.74
794.4	4.18635e+06	3.94266e+06	3.54998e+06	-6028.98	3535.39	3183.28
794.5	4.18575e+06	3.94301e+06	3.5503e+06	-6029.52	3534.88	3182.82
794.6	4.18514e+06	3.94336e+06	3.55062e+06	-6030.06	3534.37	3182.36
794.7	4.18454e+06	3.94372e+06	3.55093e+06	-6030.6	3533.87	3181.9
794.8	4.18394e+06	3.94407e+06	3.55125e+06	-6031.14	3533.36	3181.44
794.9	4.18333e+06	3.94442e+06	3.55157e+06	-6031.68	3532.85	3180.98
795	4.18273e+06	3.94478e+06	3.55189e+06	-6032.22	3532.34	3180.53
795.1	4.18213e+06	3.94513e+06	3.55221e+06	-6032.76	3531.83	3180.07
795.2	4.18153e+06	3.94548e+06	3.55252e+06	-6033.3	3531.32	3179.61
795.3	4.18092e+06	3.94584e+06	3.55284e+06	-6033.84	3530.81	3179.15
795.4	4.18032e+06	3.94619e+06	3.55316e+06	-6034.38	3530.3	3178.69
795.5	4.17971e+06	3.94654e+06	3.55348e+06	-6034.92	3529.79	3178.23
795.6	4.17911e+06	3.9469e+06	3.5538e+06	-6035.46	3529.28	3177.77
795.7	4.17851e+06	3.94725e+06	3.55411e+06	-6036	3528.77	3177.31
795.8	4.1779e+06	3.9476e+06	3.55443e+06	-6036.54	3528.26	3176.86
795.9	4.1773e+06	3.94795e+06	3.55475e+06	-6037.08	3527.75	3176.4
796	4.1767e+06	3.94831e+06	3.55507e+06	-6037.62	3527.24	3175.94
796.1	4.17609e+06	3.94866e+06	3.55538e+06	-6038.16	3526.73	3175.48
796.2	4.17549e+06	3.94901e+06	3.5557e+06	-6038.7	3526.22	3175.02
796.3	4.17489e+06	3.94937e+06	3.55602e+06	-6039.23	3525.71	3174.56
796.4	4.17428e+06	3.94972e+06	3.55634e+06	-6039.77	3525.2	3174.1
796.5	4.17368e+06	3.95007e+06	3.55665e+06	-6040.31	3524.69	3173.64
796.6	4.17307e+06	3.95042e+06	3.55697e+06	-6040.85	3524.18	3173.18
796.7	4.17247e+06	3.95077e+06	3.55729e+06	-6041.39	3523.67	3172.72
796.8	4.17186e+06	3.95113e+06	3.55761e+06	-6041.93	3523.16	3172.26
796.9	4.17126e+06	3.95148e+06	3.55792e+06	-6042.47	3522.65	3171.8
797	4.17066e+06	3.95183e+06	3.55824e+06	-6043.01	3522.14	3171.34
797.1	4.17005e+06	3.95218e+06	3.55856e+06	-6043.54	3521.63	3170.88
797.2	4.16945e+06	3.95254e+06	3.55887e+06	-6044.08	3521.12	3170.43
797.3	4.16884e+06	3.95289e+06	3.55919e+06	-6044.62	3520.61	3169.97
797.4	4.16824e+06	3.95324e+06	3.55951e+06	-6045.16	3520.1	3169.51
797.5	4.16763e+06	3.95359e+06	3.55982e+06	-6045.7	3519.59	3169.05
797.6	4.16703e+06	3.95394e+06	3.56014e+06	-6046.24	3519.08	3168.59
797.7	4.16642e+06	3.9543e+06	3.56046e+06	-6046.77	3518.57	3168.13
797.8	4.16582e+06	3.95465e+06	3.56078e+06	-6047.31	3518.06	3167.67
797.9	4.16522e+06	3.955e+06	3.56109e+06	-6047.85	3517.55	3167.21
798	4.16461e+06	3.95535e+06	3.56141e+06	-6048.39	3517.03	3166.75
798.1	4.16401e+06	3.9557e+06	3.56173e+06	-6048.93	3516.52	3166.29
798.2	4.1634e+06	3.95605e+06	3.56204e+06	-6049.46	3516.01	3165.83
798.3	4.1628e+06	3.95641e+06	3.56236e+06	-6050	3515.5	3165.37
798.4	4.16219e+06	3.95676e+06	3.56268e+06	-6050.54	3514.99	3164.91
798.5	4.16159e+06	3.95711e+06	3.56299e+06	-6051.08	3514.48	3164.45
798.6	4.16098e+06	3.95746e+06	3.56331e+06	-6051.61	3513.97	3163.99
798.7	4.16038e+06	3.95781e+06	3.56362e+06	-6052.15	3513.46	3163.53
798.8	4.15977e+06	3.95816e+06	3.56394e+06	-6052.69	3512.95	3163.07
798.9	4.15916e+06	3.95851e+06	3.56426e+06	-6053.23	3512.44	3162.61
799	4.15856e+06	3.95887e+06	3.56457e+06	-6053.76	3511.92	3162.15
799.1	4.15795e+06	3.95922e+06	3.56489e+06	-6054.3	3511.41	3161.69
799.2	4.15735e+06	3.95957e+06	3.56521e+06	-6054.84	3510.9	3161.23
799.3	4.15674e+06	3.95992e+06	3.56552e+06	-6055.37	3510.39	3160.76
799.4	4.15614e+06	3.96027e+06	3.56584e+06	-6055.91	3509.88	3160.3
799.5	4.15553e+06	3.96062e+06	3.56615e+06	-6056.45	3509.37	3159.84
799.6	4.15493e+06	3.96097e+06	3.56647e+06	-6056.98	3508.86	3159.38
799.7	4.15432e+06	3.96132e+06	3.56679e+06	-6057.52	3508.34	3158.92
799.8	4.15371e+06	3.96167e+06	3.5671e+06	-6058.06	3507.83	3158.46
799.9	4.15311e+06	3.96202e+06	3.56742e+06	-6058.59	3507.32	3158
800	4.1525e+06	3.96238e+06	3.56773e+06	-6059.13	3506.81	3157.54
800.1	4.1519e+06	3.96273e+06	3.56805e+06	-6059.67	3506.3	3157.08
800.2	4.15129e+06	3.96308e+06	3.56836e+06	-6060.2	3505.79	3156.62
800.3	4.15069e+06	3.96343e+06	3.56868e+06	-6060.74	3505.27	3156.16
800.4	4.15008e+06	3.96378e+06	3.569e+06	-6061.27	3504.76	3155.7
800.5	4.14947e+06	3.96413e+06	3.56931e+06	-6061.81	3504.25	3155.24
800.6	4.14887e+06	3.96448e+06	3.56963e+06	-6062.35	3503.74	3154.78
800.7	4.14826e+06	3.96483e+06	3.56994e+06	-6062.88	3503.23	3154.31
800.8	4.14765e+06	3.96518e+06	3.57026e+06	-6063.42	3502.71	3153.85
