1406.8	-1294.51	-0.0483965	616.486	1.54609	1.55821e-06	-0.318205
1407	-1294.2	-0.0483962	616.422	1.54595	1.57071e-06	-0.31843
1407.2	-1293.89	-0.0483959	616.358	1.5458	1.58321e-06	-0.318655
1407.4	-1293.58	-0.0483956	616.295	1.54566	1.59571e-06	-0.31888
1407.6	-1293.27	-0.0483952	616.231	1.54551	1.60822e-06	-0.319105
1407.8	-1292.96	-0.0483949	616.167	1.54537	1.62072e-06	-0.31933
1408	-1292.65	-0.0483946	616.103	1.54522	1.63322e-06	-0.319555
1408.2	-1292.34	-0.0483943	616.039	1.54508	1.64573e-06	-0.31978
1408.4	-1292.03	-0.0483939	615.975	1.54493	1.65823e-06	-0.320005
1408.6	-1291.72	-0.0483936	615.911	1.54479	1.67073e-06	-0.320231
1408.8	-1291.41	-0.0483933	615.847	1.54464	1.68323e-06	-0.320456
1409	-1291.11	-0.0483929	615.783	1.5445	1.69574e-06	-0.320681
1409.2	-1290.8	-0.0483926	615.719	1.54435	1.70824e-06	-0.320905
1409.4	-1290.49	-0.0483922	615.655	1.54421	1.72074e-06	-0.32113
1409.6	-1290.18	-0.0483919	615.59	1.54406	1.73324e-06	-0.321355
1409.8	-1289.87	-0.0483915	615.526	1.54391	1.74574e-06	-0.32158
1410	-1289.56	-0.0483912	615.462	1.54377	1.75825e-06	-0.321805
1410.2	-1289.25	-0.0483908	615.397	1.54362	1.77075e-06	-0.32203
1410.4	-1288.94	-0.0483905	615.333	1.54348	1.78325e-06	-0.322255
1410.6	-1288.64	-0.0483901	615.268	1.54333	1.79575e-06	-0.32248
1410.8	-1288.33	-0.0483898	615.204	1.54318	1.80825e-06	-0.322705
1411	-1288.02	-0.0483894	615.139	1.54304	1.82075e-06	-0.32293
1411.2	-1287.71	-0.048389	615.075	1.54289	1.83325e-06	-0.323154
1411.4	-1287.4	-0.0483887	615.01	1.54274	1.84576e-06	-0.323379
1411.6	-1287.09	-0.0483883	614.945	1.54259	1.85826e-06	-0.323604
1411.8	-1286.78	-0.0483879	614.881	1.54245	1.87076e-06	-0.323829
1412	-1286.48	-0.0483876	614.816	1.5423	1.88326e-06	-0.324053
1412.2	-1286.17	-0.0483872	614.751	1.54215	1.89576e-06	-0.324278
1412.4	-1285.86	-0.0483868	614.686	1.54201	1.90826e-06	-0.324503
1412.6	-1285.55	-0.0483864	614.621	1.54186	1.92076e-06	-0.324728
1412.8	-1285.24	-0.048386	614.556	1.54171	1.93326e-06	-0.324952
1413	-1284.93	-0.0483856	614.491	1.54156	1.94576e-06	-0.325177
1413.2	-1284.63	-0.0483853	614.426	1.54142	1.95826e-06	-0.325402
1413.4	-1284.32	-0.0483849	614.361	1.54127	1.97076e-06	-0.325626
1413.6	-1284.01	-0.0483845	614.296	1.54112	1.98326e-06	-0.325851
1413.8	-1283.7	-0.0483841	614.231	1.54097	1.99576e-06	-0.326075
1414	-1283.39	-0.0483837	614.165	1.54082	2.00826e-06	-0.3263
1414.2	-1283.08	-0.0483833	614.1	1.54068	2.02076e-06	-0.326525
1414.4	-1282.78	-0.0483829	614.035	1.54053	2.03326e-06	-0.326749
1414.6	-1282.47	-0.0483825	613.969	1.54038	2.04576e-06	-0.326974
1414.8	-1282.16	-0.048382	613.904	1.54023	2.05826e-06	-0.327198
1415	-1281.85	-0.0483816	613.839	1.54008	2.07076e-06	-0.327423
1415.2	-1281.54	-0.0483812	613.773	1.53993	2.08326e-06	-0.327647
1415.4	-1281.24	-0.0483808	613.708	1.53978	2.09576e-06	-0.327872
1415.6	-1280.93	-0.0483804	613.642	1.53963	2.10826e-06	-0.328096
1415.8	-1280.62	-0.04838	613.576	1.53949	2.12076e-06	-0.32832
1416	-1280.31	-0.0483795	613.511	1.53934	2.13325e-06	-0.328545
1416.2	-1280	-0.0483791	613.445	1.53919	2.14575e-06	-0.328769
1416.4	-1279.7	-0.0483787	613.379	1.53904	2.15825e-06	-0.328994
1416.6	-1279.39	-0.0483782	613.313	1.53889	2.17075e-06	-0.329218
1416.8	-1279.08	-0.0483778	613.247	1.53874	2.18325e-06	-0.329442
1417	-1278.77	-0.0483774	613.181	1.53859	2.19575e-06	-0.329667
1417.2	-1278.47	-0.0483769	613.116	1.53844	2.20824e-06	-0.329891
1417.4	-1278.16	-0.0483765	613.05	1.53829	2.22074e-06	-0.330115
1417.6	-1277.85	-0.048376	612.983	1.53814	2.23324e-06	-0.330339
1417.8	-1277.54	-0.0483756	612.917	1.53799	2.24574e-06	-0.330564
1418	-1277.24	-0.0483751	612.851	1.53784	2.25824e-06	-0.330788
1418.2	-1276.93	-0.0483747	612.785	1.53769	2.27073e-06	-0.331012
1418.4	-1276.62	-0.0483742	612.719	1.53754	2.28323e-06	-0.331236
1418.6	-1276.31	-0.0483738	612.653	1.53739	2.29573e-06	-0.331461
1418.8	-1276.01	-0.0483733	612.586	1.53724	2.30823e-06	-0.331685
1419	-1275.7	-0.0483728	612.52	1.53709	2.32072e-06	-0.331909
1419.2	-1275.39	-0.0483724	612.454	1.53693	2.33322e-06	-0.332133
1419.4	-1275.08	-0.0483719	612.387	1.53678	2.34572e-06	-0.332357
1419.6	-1274.78	-0.0483714	612.321	1.53663	2.35821e-06	-0.332581
1419.8	-1274.47	-0.048371	612.254	1.53648	2.37071e-06	-0.332805
1420	-1274.16	-0.0483705	612.187	1.53633	2.38321e-06	-0.333029
1420.2	-1273.85	-0.04837	612.121	1.53618	2.3957e-06	-0.333253
1420.4	-1273.55	-0.0483695	612.054	1.53603	2.4082e-06	-0.333477
1420.6	-1273.24	-0.0483691	611.987	1.53588	2.4207e-06	-0.333701
1420.8	-1272.93	-0.0483686	611.921	1.53572	2.43319e-06	-0.333925
1421	-1272.63	-0.0483681	611.854	1.53557	2.44569e-06	-0.334149
1421.2	-1272.32	-0.0483676	611.787	1.53542	2.45818e-06	-0.334373
1421.4	-1272.01	-0.0483671	611.72	1.53527	2.47068e-06	-0.334597
1421.6	-1271.7	-0.0483666	611.653	1.53512	2.48317e-06	-0.334821
1421.8	-1271.4	-0.0483661	611.586	1.53496	2.49567e-06	-0.335045
1422	-1271.09	-0.0483656	611.519	1.53481	2.50816e-06	-0.335269
1422.2	-1270.78	-0.0483651	611.452	1.53466	2.52066e-06	-0.335493
1422.4	-1270.48	-0.0483646	611.385	1.53451	2.53315e-06	-0.335717
1422.6	-1270.17	-0.0483641	611.318	1.53436	2.54565e-06	-0.335941
1422.8	-1269.86	-0.0483636	611.251	1.5342	2.55814e-06	-0.336164
1423	-1269.56	-0.0483631	611.183	1.53405	2.57064e-06	-0.336388
1423.2	-1269.25	-0.0483626	611.116	1.5339	2.58313e-06	-0.336612
1423.4	-1268.94	-0.048362	611.049	1.53374	2.59563e-06	-0.336836
1423.6	-1268.64	-0.0483615	610.981	1.53359	2.60812e-06	-0.33706
1423.8	-1268.33	-0.048361	610.914	1.53344	2.62062e-06	-0.337283
1424	-1268.02	-0.0483605	610.846	1.53328	2.63311e-06	-0.337507
1424.2	-1267.72	-0.0483599	610.779	1.53313	2.6456e-06	-0.337731
1424.4	-1267.41	-0.0483594	610.711	1.53298	2.6581e-06	-0.337954
1424.6	-1267.1	-0.0483589	610.644	1.53282	2.67059e-06	-0.338178
1424.8	-1266.8	-0.0483583	610.576	1.53267	2.68308e-06	-0.338402
1425	-1266.49	-0.0483578	610.508	1.53252	2.69558e-06	-0.338625
1425.2	-1266.18	-0.0483573	610.441	1.53236	2.70807e-06	-0.338849
1425.4	-1265.88	-0.0483567	610.373	1.53221	2.72056e-06	-0.339073
1425.6	-1265.57	-0.0483562	610.305	1.53205	2.73306e-06	-0.339296
1425.8	-1265.26	-0.0483556	610.237	1.5319	2.74555e-06	-0.33952
1426	-1264.96	-0.0483551	610.169	1.53175	2.75804e-06	-0.339743
1426.2	-1264.65	-0.0483545	610.101	1.53159	2.77053e-06	-0.339967
1426.4	-1264.34	-0.048354	610.033	1.53144	2.78302e-06	-0.34019
1426.6	-1264.04	-0.0483534	609.965	1.53128	2.79552e-06	-0.340414
1426.8	-1263.73	-0.0483528	609.897	1.53113	2.80801e-06	-0.340637
1427	-1263.43	-0.0483523	609.829	1.53097	2.8205e-06	-0.340861
1427.2	-1263.12	-0.0483517	609.761	1.53082	2.83299e-06	-0.341084
1427.4	-1262.81	-0.0483512	609.692	1.53066	2.84548e-06	-0.341308
1427.6	-1262.51	-0.0483506	609.624	1.53051	2.85797e-06	-0.341531
1427.8	-1262.2	-0.04835	609.556	1.53035	2.87047e-06	-0.341754
1428	-1261.89	-0.0483494	609.487	1.5302	2.88296e-06	-0.341978
1428.2	-1261.59	-0.0483489	609.419	1.53004	2.89545e-06	-0.342201
1428.4	-1261.28	-0.0483483	609.351	1.52989	2.90794e-06	-0.342424
1428.6	-1260.98	-0.0483477	609.282	1.52973	2.92043e-06	-0.342648
1428.8	-1260.67	-0.0483471	609.213	1.52958	2.93292e-06	-0.342871
1429	-1260.37	-0.0483465	609.145	1.52942	2.94541e-06	-0.343094
1429.2	-1260.06	-0.0483459	609.076	1.52926	2.9579e-06	-0.343318
1429.4	-1259.75	-0.0483453	609.008	1.52911	2.97039e-06	-0.343541
1429.6	-1259.45	-0.0483447	608.939	1.52895	2.98288e-06	-0.343764
1429.8	-1259.14	-0.0483441	608.87	1.5288	2.99537e-06	-0.343987
1430	-1258.84	-0.0483435	608.801	1.52864	3.00786e-06	-0.34421
1430.2	-1258.53	-0.0483429	608.732	1.52848	3.02035e-06	-0.344434
1430.4	-1258.22	-0.0483423	608.663	1.52833	3.03284e-06	-0.344657
1430.6	-1257.92	-0.0483417	608.594	1.52817	3.04533e-06	-0.34488
1430.8	-1257.61	-0.0483411	608.525	1.52801	3.05782e-06	-0.345103
1431	-1257.31	-0.0483405	608.456	1.52786	3.0703e-06	-0.345326
1431.2	-1257	-0.0483399	608.387	1.5277	3.08279e-06	-0.345549
1431.4	-1256.7	-0.0483393	608.318	1.52754	3.09528e-06	-0.345772
1431.6	-1256.39	-0.0483386	608.249	1.52738	3.10777e-06	-0.345995
1431.8	-1256.09	-0.048338	608.18	1.52723	3.12026e-06	-0.346218
1432	-1255.78	-0.0483374	608.111	1.52707	3.13275e-06	-0.346441
1432.2	-1255.47	-0.0483368	608.041	1.52691	3.14523e-06	-0.346664
1432.4	-1255.17	-0.0483361	607.972	1.52676	3.15772e-06	-0.346887
1432.6	-1254.86	-0.0483355	607.902	1.5266	3.17021e-06	-0.34711
1432.8	-1254.56	-0.0483349	607.833	1.52644	3.1827e-06	-0.347333
1433	-1254.25	-0.0483342	607.764	1.52628	3.19518e-06	-0.347556
1433.2	-1253.95	-0.0483336	607.694	1.52612	3.20767e-06	-0.347779
1433.4	-1253.64	-0.048333	607.624	1.52597	3.22016e-06	-0.348002
1433.6	-1253.34	-0.0483323	607.555	1.52581	3.23264e-06	-0.348225
1433.8	-1253.03	-0.0483317	607.485	1.52565	3.24513e-06	-0.348448
1434	-1252.73	-0.048331	607.415	1.52549	3.25762e-06	-0.348671
1434.2	-1252.42	-0.0483304	607.346	1.52533	3.2701e-06	-0.348893
1434.4	-1252.12	-0.0483297	607.276	1.52517	3.28259e-06	-0.349116
1434.6	-1251.81	-0.048329	607.206	1.52502	3.29507e-06	-0.349339
1434.8	-1251.51	-0.0483284	607.136	1.52486	3.30756e-06	-0.349562
1435	-1251.2	-0.0483277	607.066	1.5247	3.32004e-06	-0.349784
1435.2	-1250.9	-0.0483271	606.996	1.52454	3.33253e-06	-0.350007
1435.4	-1250.59	-0.0483264	606.926	1.52438	3.34501e-06	-0.35023
1435.6	-1250.29	-0.0483257	606.856	1.52422	3.3575e-06	-0.350453
1435.8	-1249.98	-0.048325	606.786	1.52406	3.36998e-06	-0.350675
1436	-1249.68	-0.0483244	606.716	1.5239	3.38247e-06	-0.350898
1436.2	-1249.37	-0.0483237	606.646	1.52374	3.39495e-06	-0.351121
1436.4	-1249.07	-0.048323	606.575	1.52358	3.40744e-06	-0.351343
1436.6	-1248.76	-0.0483223	606.505	1.52342	3.41992e-06	-0.351566
1436.8	-1248.46	-0.0483216	606.435	1.52326	3.4324e-06	-0.351788
1437	-1248.15	-0.048321	606.364	1.5231	3.44489e-06	-0.352011
1437.2	-1247.85	-0.0483203	606.294	1.52294	3.45737e-06	-0.352233
1437.4	-1247.55	-0.0483196	606.224	1.52278	3.46986e-06	-0.352456
1437.6	-1247.24	-0.0483189	606.153	1.52262	3.48234e-06	-0.352678
1437.8	-1246.94	-0.0483182	606.082	1.52246	3.49482e-06	-0.352901
1438	-1246.63	-0.0483175	606.012	1.5223	3.5073e-06	-0.353123
1438.2	-1246.33	-0.0483168	605.941	1.52214	3.51979e-06	-0.353346
1438.4	-1246.02	-0.0483161	605.871	1.52198	3.53227e-06	-0.353568
1438.6	-1245.72	-0.0483154	605.8	1.52182	3.54475e-06	-0.353791
1438.8	-1245.41	-0.0483147	605.729	1.52166	3.55723e-06	-0.354013
1439	-1245.11	-0.0483139	605.658	1.5215	3.56972e-06	-0.354236
1439.2	-1244.81	-0.0483132	605.587	1.52134	3.5822e-06	-0.354458
1439.4	-1244.5	-0.0483125	605.516	1.52118	3.59468e-06	-0.35468
1439.6	-1244.2	-0.0483118	605.445	1.52102	3.60716e-06	-0.354903
1439.8	-1243.89	-0.0483111	605.374	1.52085	3.61964e-06	-0.355125
1440	-1243.59	-0.0483103	605.303	1.52069	3.63212e-06	-0.355347
1440.2	-1243.29	-0.0483096	605.232	1.52053	3.6446e-06	-0.355569
1440.4	-1242.98	-0.0483089	605.161	1.52037	3.65708e-06	-0.355792
1440.6	-1242.68	-0.0483081	605.09	1.52021	3.66956e-06	-0.356014
1440.8	-1242.37	-0.0483074	605.019	1.52005	3.68204e-06	-0.356236
1441	-1242.07	-0.0483067	604.947	1.51988	3.69452e-06	-0.356458
1441.2	-1241.76	-0.0483059	604.876	1.51972	3.707e-06	-0.356681
1441.4	-1241.46	-0.0483052	604.805	1.51956	3.71948e-06	-0.356903
1441.6	-1241.16	-0.0483044	604.733	1.5194	3.73196e-06	-0.357125
1441.8	-1240.85	-0.0483037	604.662	1.51924	3.74444e-06	-0.357347
1442	-1240.55	-0.0483029	604.59	1.51907	3.75692e-06	-0.357569
1442.2	-1240.25	-0.0483022	604.519	1.51891	3.7694e-06	-0.357791
1442.4	-1239.94	-0.0483014	604.447	1.51875	3.78188e-06	-0.358013
1442.6	-1239.64	-0.0483007	604.376	1.51859	3.79436e-06	-0.358235
1442.8	-1239.33	-0.0482999	604.304	1.51842	3.80683e-06	-0.358457
1443	-1239.03	-0.0482992	604.232	1.51826	3.81931e-06	-0.358679
1443.2	-1238.73	-0.0482984	604.161	1.5181	3.83179e-06	-0.358901
1443.4	-1238.42	-0.0482976	604.089	1.51793	3.84427e-06	-0.359123
1443.6	-1238.12	-0.0482969	604.017	1.51777	3.85675e-06	-0.359345
1443.8	-1237.82	-0.0482961	603.945	1.51761	3.86922e-06	-0.359567
1444	-1237.51	-0.0482953	603.873	1.51744	3.8817e-06	-0.359789
1444.2	-1237.21	-0.0482945	603.801	1.51728	3.89418e-06	-0.360011
1444.4	-1236.91	-0.0482938	603.729	1.51712	3.90665e-06	-0.360233
1444.6	-1236.6	-0.048293	603.657	1.51695	3.91913e-06	-0.360455
1444.8	-1236.3	-0.0482922	603.585	1.51679	3.93161e-06	-0.360677
1445	-1236	-0.0482914	603.513	1.51663	3.94408e-06	-0.360898
1445.2	-1235.69	-0.0482906	603.441	1.51646	3.95656e-06	-0.36112
1445.4	-1235.39	-0.0482898	603.368	1.5163	3.96903e-06	-0.361342
1445.6	-1235.09	-0.048289	603.296	1.51613	3.98151e-06	-0.361564
1445.8	-1234.78	-0.0482882	603.224	1.51597	3.99398e-06	-0.361786
1446	-1234.48	-0.0482874	603.151	1.5158	4.00646e-06	-0.362007
1446.2	-1234.18	-0.0482866	603.079	1.51564	4.01893e-06	-0.362229
1446.4	-1233.87	-0.0482858	603.006	1.51548	4.03141e-06	-0.362451
1446.6	-1233.57	-0.048285	602.934	1.51531	4.04388e-06	-0.362672
1446.8	-1233.27	-0.0482842	602.861	1.51515	4.05636e-06	-0.362894
1447	-1232.96	-0.0482834	602.789	1.51498	4.06883e-06	-0.363116
1447.2	-1232.66	-0.0482826	602.716	1.51482	4.0813e-06	-0.363337
1447.4	-1232.36	-0.0482817	602.643	1.51465	4.09378e-06	-0.363559
1447.6	-1232.06	-0.0482809	602.571	1.51449	4.10625e-06	-0.36378
1447.8	-1231.75	-0.0482801	602.498	1.51432	4.11872e-06	-0.364002
1448	-1231.45	-0.0482793	602.425	1.51416	4.1312e-06	-0.364224
1448.2	-1231.15	-0.0482785	602.352	1.51399	4.14367e-06	-0.364445
1448.4	-1230.84	-0.0482776	602.279	1.51382	4.15614e-06	-0.364667
1448.6	-1230.54	-0.0482768	602.206	1.51366	4.16861e-06	-0.364888
1448.8	-1230.24	-0.048276	602.133	1.51349	4.18109e-06	-0.36511
1449	-1229.94	-0.0482751	602.06	1.51333	4.19356e-06	-0.365331
1449.2	-1229.63	-0.0482743	601.987	1.51316	4.20603e-06	-0.365552
1449.4	-1229.33	-0.0482734	601.914	1.51299	4.2185e-06	-0.365774
1449.6	-1229.03	-0.0482726	601.841	1.51283	4.23097e-06	-0.365995
1449.8	-1228.73	-0.0482717	601.768	1.51266	4.24344e-06	-0.366217
1450	-1228.42	-0.0482709	601.694	1.5125	4.25591e-06	-0.366438
1450.2	-1228.12	-0.04827	601.621	1.51233	4.26839e-06	-0.366659
1450.4	-1227.82	-0.0482692	601.548	1.51216	4.28086e-06	-0.366881
1450.6	-1227.52	-0.0482683	601.474	1.512	4.29333e-06	-0.367102
1450.8	-1227.21	-0.0482675	601.401	1.51183	4.3058e-06	-0.367323
1451	-1226.91	-0.0482666	601.327	1.51166	4.31827e-06	-0.367544
1451.2	-1226.61	-0.0482657	601.254	1.51149	4.33073e-06	-0.367766
1451.4	-1226.31	-0.0482649	601.18	1.51133	4.3432e-06	-0.367987
1451.6	-1226	-0.048264	601.107	1.51116	4.35567e-06	-0.368208
1451.8	-1225.7	-0.0482631	601.033	1.51099	4.36814e-06	-0.368429
1452	-1225.4	-0.0482623	600.959	1.51083	4.38061e-06	-0.368651
1452.2	-1225.1	-0.0482614	600.886	1.51066	4.39308e-06	-0.368872
1452.4	-1224.8	-0.0482605	600.812	1.51049	4.40555e-06	-0.369093
1452.6	-1224.49	-0.0482596	600.738	1.51032	4.41801e-06	-0.369314
1452.8	-1224.19	-0.0482587	600.664	1.51015	4.43048e-06	-0.369535
1453	-1223.89	-0.0482578	600.59	1.50999	4.44295e-06	-0.369756
1453.2	-1223.59	-0.048257	600.516	1.50982	4.45542e-06	-0.369977
1453.4	-1223.29	-0.0482561	600.442	1.50965	4.46788e-06	-0.370198
1453.6	-1222.98	-0.0482552	600.368	1.50948	4.48035e-06	-0.370419
1453.8	-1222.68	-0.0482543	600.294	1.50931	4.49282e-06	-0.37064
1454	-1222.38	-0.0482534	600.22	1.50915	4.50528e-06	-0.370861
1454.2	-1222.08	-0.0482525	600.146	1.50898	4.51775e-06	-0.371082
1454.4	-1221.78	-0.0482516	600.071	1.50881	4.53021e-06	-0.371303
1454.6	-1221.47	-0.0482507	599.997	1.50864	4.54268e-06	-0.371524
1454.8	-1221.17	-0.0482497	599.923	1.50847	4.55514e-06	-0.371745
1455	-1220.87	-0.0482488	599.848	1.5083	4.56761e-06	-0.371966
1455.2	-1220.57	-0.0482479	599.774	1.50813	4.58007e-06	-0.372187
1455.4	-1220.27	-0.048247	599.7	1.50796	4.59254e-06	-0.372407
1455.6	-1219.97	-0.0482461	599.625	1.50779	4.605e-06	-0.372628
1455.8	-1219.66	-0.0482452	599.55	1.50763	4.61747e-06	-0.372849
1456	-1219.36	-0.0482442	599.476	1.50746	4.62993e-06	-0.37307
1456.2	-1219.06	-0.0482433	599.401	1.50729	4.64239e-06	-0.373291
1456.4	-1218.76	-0.0482424	599.327	1.50712	4.65486e-06	-0.373511
1456.6	-1218.46	-0.0482414	599.252	1.50695	4.66732e-06	-0.373732
1456.8	-1218.16	-0.0482405	599.177	1.50678	4.67978e-06	-0.373953
1457	-1217.86	-0.0482396	599.102	1.50661	4.69225e-06	-0.374173
1457.2	-1217.55	-0.0482386	599.027	1.50644	4.70471e-06	-0.374394
1457.4	-1217.25	-0.0482377	598.952	1.50627	4.71717e-06	-0.374615
1457.6	-1216.95	-0.0482367	598.878	1.5061	4.72963e-06	-0.374835
1457.8	-1216.65	-0.0482358	598.803	1.50593	4.74209e-06	-0.375056
1458	-1216.35	-0.0482349	598.728	1.50576	4.75456e-06	-0.375277
1458.2	-1216.05	-0.0482339	598.652	1.50559	4.76702e-06	-0.375497
1458.4	-1215.75	-0.0482329	598.577	1.50541	4.77948e-06	-0.375718
1458.6	-1215.45	-0.048232	598.502	1.50524	4.79194e-06	-0.375938
1458.8	-1215.15	-0.048231	598.427	1.50507	4.8044e-06	-0.376159
1459	-1214.84	-0.0482301	598.352	1.5049	4.81686e-06	-0.376379
1459.2	-1214.54	-0.0482291	598.276	1.50473	4.82932e-06	-0.3766
1459.4	-1214.24	-0.0482281	598.201	1.50456	4.84178e-06	-0.37682
1459.6	-1213.94	-0.0482272	598.126	1.50439	4.85424e-06	-0.377041
1459.8	-1213.64	-0.0482262	598.05	1.50422	4.8667e-06	-0.377261
1460	-1213.34	-0.0482252	597.975	1.50405	4.87916e-06	-0.377481
1460.2	-1213.04	-0.0482242	597.899	1.50387	4.89162e-06	-0.377702
1460.4	-1212.74	-0.0482233	597.824	1.5037	4.90407e-06	-0.377922
1460.6	-1212.44	-0.0482223	597.748	1.50353	4.91653e-06	-0.378143
1460.8	-1212.14	-0.0482213	597.672	1.50336	4.92899e-06	-0.378363
1461	-1211.84	-0.0482203	597.597	1.50319	4.94145e-06	-0.378583
1461.2	-1211.54	-0.0482193	597.521	1.50301	4.9539e-06	-0.378803
1461.4	-1211.24	-0.0482183	597.445	1.50284	4.96636e-06	-0.379024
1461.6	-1210.93	-0.0482173	597.369	1.50267	4.97882e-06	-0.379244
1461.8	-1210.63	-0.0482163	597.294	1.5025	4.99128e-06	-0.379464
1462	-1210.33	-0.0482153	597.218	1.50233	5.00373e-06	-0.379684
1462.2	-1210.03	-0.0482143	597.142	1.50215	5.01619e-06	-0.379905
1462.4	-1209.73	-0.0482133	597.066	1.50198	5.02864e-06	-0.380125
1462.6	-1209.43	-0.0482123	596.99	1.50181	5.0411e-06	-0.380345
1462.8	-1209.13	-0.0482113	596.914	1.50163	5.05355e-06	-0.380565
1463	-1208.83	-0.0482103	596.837	1.50146	5.06601e-06	-0.380785
1463.2	-1208.53	-0.0482093	596.761	1.50129	5.07846e-06	-0.381005
1463.4	-1208.23	-0.0482083	596.685	1.50112	5.09092e-06	-0.381225
1463.6	-1207.93	-0.0482072	596.609	1.50094	5.10337e-06	-0.381445
1463.8	-1207.63	-0.0482062	596.532	1.50077	5.11583e-06	-0.381665
1464	-1207.33	-0.0482052	596.456	1.5006	5.12828e-06	-0.381885
1464.2	-1207.03	-0.0482042	596.38	1.50042	5.14073e-06	-0.382105
1464.4	-1206.73	-0.0482031	596.303	1.50025	5.15319e-06	-0.382325
1464.6	-1206.43	-0.0482021	596.227	1.50007	5.16564e-06	-0.382545
1464.8	-1206.13	-0.0482011	596.15	1.4999	5.17809e-06	-0.382765
1465	-1205.83	-0.0482	596.074	1.49973	5.19055e-06	-0.382985
1465.2	-1205.53	-0.048199	595.997	1.49955	5.203e-06	-0.383205
1465.4	-1205.23	-0.048198	595.92	1.49938	5.21545e-06	-0.383425
1465.6	-1204.93	-0.0481969	595.844	1.4992	5.2279e-06	-0.383645
1465.8	-1204.63	-0.0481959	595.767	1.49903	5.24035e-06	-0.383864
1466	-1204.33	-0.0481948	595.69	1.49886	5.2528e-06	-0.384084
1466.2	-1204.03	-0.0481938	595.613	1.49868	5.26525e-06	-0.384304
1466.4	-1203.73	-0.0481927	595.536	1.49851	5.27771e-06	-0.384524
1466.6	-1203.43	-0.0481917	595.459	1.49833	5.29016e-06	-0.384744
1466.8	-1203.13	-0.0481906	595.382	1.49816	5.30261e-06	-0.384963
1467	-1202.83	-0.0481895	595.305	1.49798	5.31506e-06	-0.385183
1467.2	-1202.53	-0.0481885	595.228	1.49781	5.3275e-06	-0.385403
1467.4	-1202.23	-0.0481874	595.151	1.49763	5.33995e-06	-0.385622
1467.6	-1201.93	-0.0481863	595.074	1.49746	5.3524e-06	-0.385842
1467.8	-1201.63	-0.0481853	594.997	1.49728	5.36485e-06	-0.386062
1468	-1201.34	-0.0481842	594.92	1.49711	5.3773e-06	-0.386281
1468.2	-1201.04	-0.0481831	594.842	1.49693	5.38975e-06	-0.386501
1468.4	-1200.74	-0.048182	594.765	1.49675	5.4022e-06	-0.38672
1468.6	-1200.44	-0.048181	594.688	1.49658	5.41464e-06	-0.38694
1468.8	-1200.14	-0.0481799	594.61	1.4964	5.42709e-06	-0.387159
1469	-1199.84	-0.0481788	594.533	1.49623	5.43954e-06	-0.387379
1469.2	-1199.54	-0.0481777	594.455	1.49605	5.45198e-06	-0.387598
1469.4	-1199.24	-0.0481766	594.378	1.49587	5.46443e-06	-0.387818
1469.6	-1198.94	-0.0481755	594.3	1.4957	5.47688e-06	-0.388037
1469.8	-1198.64	-0.0481744	594.223	1.49552	5.48932e-06	-0.388257
1470	-1198.34	-0.0481733	594.145	1.49535	5.50177e-06	-0.388476
1470.2	-1198.04	-0.0481722	594.067	1.49517	5.51421e-06	-0.388696
1470.4	-1197.74	-0.0481711	593.989	1.49499	5.52666e-06	-0.388915
1470.6	-1197.45	-0.04817	593.912	1.49482	5.5391e-06	-0.389134
1470.8	-1197.15	-0.0481689	593.834	1.49464	5.55155e-06	-0.389354
1471	-1196.85	-0.0481678	593.756	1.49446	5.56399e-06	-0.389573
1471.2	-1196.55	-0.0481667	593.678	1.49428	5.57643e-06	-0.389792
1471.4	-1196.25	-0.0481656	593.6	1.49411	5.58888e-06	-0.390012
1471.6	-1195.95	-0.0481644	593.522	1.49393	5.60132e-06	-0.390231
1471.8	-1195.65	-0.0481633	593.444	1.49375	5.61376e-06	-0.39045
1472	-1195.35	-0.0481622	593.366	1.49358	5.62621e-06	-0.390669
1472.2	-1195.06	-0.0481611	593.288	1.4934	5.63865e-06	-0.390888
1472.4	-1194.76	-0.0481599	593.209	1.49322	5.65109e-06	-0.391108
1472.6	-1194.46	-0.0481588	593.131	1.49304	5.66353e-06	-0.391327
1472.8	-1194.16	-0.0481577	593.053	1.49286	5.67597e-06	-0.391546
1473	-1193.86	-0.0481565	592.975	1.49269	5.68842e-06	-0.391765
1473.2	-1193.56	-0.0481554	592.896	1.49251	5.70086e-06	-0.391984
1473.4	-1193.26	-0.0481542	592.818	1.49233	5.7133e-06	-0.392203
1473.6	-1192.97	-0.0481531	592.739	1.49215	5.72574e-06	-0.392422
1473.8	-1192.67	-0.048152	592.661	1.49197	5.73818e-06	-0.392641
1474	-1192.37	-0.0481508	592.582	1.4918	5.75062e-06	-0.39286
1474.2	-1192.07	-0.0481497	592.504	1.49162	5.76306e-06	-0.393079
1474.4	-1191.77	-0.0481485	592.425	1.49144	5.77549e-06	-0.393298
1474.6	-1191.47	-0.0481473	592.346	1.49126	5.78793e-06	-0.393517
1474.8	-1191.18	-0.0481462	592.268	1.49108	5.80037e-06	-0.393736
1475	-1190.88	-0.048145	592.189	1.4909	5.81281e-06	-0.393955
1475.2	-1190.58	-0.0481439	592.11	1.49072	5.82525e-06	-0.394174
1475.4	-1190.28	-0.0481427	592.031	1.49054	5.83769e-06	-0.394393
1475.6	-1189.98	-0.0481415	591.952	1.49036	5.85012e-06	-0.394612
1475.8	-1189.68	-0.0481404	591.873	1.49018	5.86256e-06	-0.39483
