768.2	-2315.59	-2.22831	592.143	1.48035	-0.0021223	0.43785
768.4	-2315.29	-2.22874	592.23	1.48055	-0.00212173	0.437635
768.6	-2315	-2.22916	592.318	1.48075	-0.00212115	0.437421
768.8	-2314.7	-2.22959	592.405	1.48095	-0.00212058	0.437207
769	-2314.4	-2.23001	592.493	1.48115	-0.00212	0.436992
769.2	-2314.11	-2.23043	592.58	1.48135	-0.00211942	0.436778
769.4	-2313.81	-2.23086	592.667	1.48155	-0.00211885	0.436563
769.6	-2313.52	-2.23128	592.755	1.48174	-0.00211827	0.436349
769.8	-2313.22	-2.23171	592.842	1.48194	-0.00211769	0.436134
770	-2312.92	-2.23213	592.929	1.48214	-0.00211712	0.43592
770.2	-2312.63	-2.23255	593.016	1.48234	-0.00211654	0.435705
770.4	-2312.33	-2.23298	593.103	1.48254	-0.00211596	0.43549
770.6	-2312.03	-2.2334	593.19	1.48274	-0.00211539	0.435276
770.8	-2311.74	-2.23382	593.277	1.48293	-0.00211481	0.435061
771	-2311.44	-2.23425	593.364	1.48313	-0.00211423	0.434846
771.2	-2311.14	-2.23467	593.451	1.48333	-0.00211366	0.434632
771.4	-2310.85	-2.23509	593.538	1.48353	-0.00211308	0.434417
771.6	-2310.55	-2.23551	593.625	1.48372	-0.0021125	0.434202
771.8	-2310.25	-2.23594	593.712	1.48392	-0.00211192	0.433988
772	-2309.96	-2.23636	593.799	1.48412	-0.00211134	0.433773
772.2	-2309.66	-2.23678	593.885	1.48432	-0.00211077	0.433558
772.4	-2309.36	-2.2372	593.972	1.48451	-0.00211019	0.433343
772.6	-2309.07	-2.23762	594.059	1.48471	-0.00210961	0.433128
772.8	-2308.77	-2.23805	594.145	1.48491	-0.00210903	0.432913
773	-2308.47	-2.23847	594.232	1.4851	-0.00210845	0.432699
773.2	-2308.17	-2.23889	594.318	1.4853	-0.00210788	0.432484
773.4	-2307.88	-2.23931	594.405	1.4855	-0.0021073	0.432269
773.6	-2307.58	-2.23973	594.491	1.48569	-0.00210672	0.432054
773.8	-2307.28	-2.24015	594.578	1.48589	-0.00210614	0.431839
774	-2306.99	-2.24057	594.664	1.48609	-0.00210556	0.431624
774.2	-2306.69	-2.241	594.75	1.48628	-0.00210498	0.431409
774.4	-2306.39	-2.24142	594.837	1.48648	-0.0021044	0.431194
774.6	-2306.09	-2.24184	594.923	1.48668	-0.00210382	0.430979
774.8	-2305.8	-2.24226	595.009	1.48687	-0.00210325	0.430764
775	-2305.5	-2.24268	595.095	1.48707	-0.00210267	0.430548
775.2	-2305.2	-2.2431	595.181	1.48726	-0.00210209	0.430333
775.4	-2304.9	-2.24352	595.267	1.48746	-0.00210151	0.430118
775.6	-2304.61	-2.24394	595.353	1.48766	-0.00210093	0.429903
775.8	-2304.31	-2.24436	595.439	1.48785	-0.00210035	0.429688
776	-2304.01	-2.24478	595.525	1.48805	-0.00209977	0.429473
776.2	-2303.71	-2.2452	595.611	1.48824	-0.00209919	0.429257
776.4	-2303.42	-2.24562	595.697	1.48844	-0.00209861	0.429042
776.6	-2303.12	-2.24604	595.783	1.48863	-0.00209803	0.428827
776.8	-2302.82	-2.24646	595.868	1.48883	-0.00209745	0.428611
777	-2302.52	-2.24688	595.954	1.48902	-0.00209687	0.428396
777.2	-2302.23	-2.2473	596.04	1.48922	-0.00209629	0.428181
777.4	-2301.93	-2.24772	596.125	1.48941	-0.00209571	0.427965
777.6	-2301.63	-2.24814	596.211	1.48961	-0.00209513	0.42775
777.8	-2301.33	-2.24856	596.296	1.4898	-0.00209454	0.427535
778	-2301.03	-2.24897	596.382	1.48999	-0.00209396	0.427319
778.2	-2300.74	-2.24939	596.467	1.49019	-0.00209338	0.427104
778.4	-2300.44	-2.24981	596.553	1.49038	-0.0020928	0.426888
778.6	-2300.14	-2.25023	596.638	1.49058	-0.00209222	0.426673
778.8	-2299.84	-2.25065	596.723	1.49077	-0.00209164	0.426457
779	-2299.54	-2.25107	596.809	1.49097	-0.00209106	0.426242
779.2	-2299.25	-2.25148	596.894	1.49116	-0.00209048	0.426026
779.4	-2298.95	-2.2519	596.979	1.49135	-0.00208989	0.42581
779.6	-2298.65	-2.25232	597.064	1.49155	-0.00208931	0.425595
779.8	-2298.35	-2.25274	597.149	1.49174	-0.00208873	0.425379
780	-2298.05	-2.25316	597.234	1.49193	-0.00208815	0.425164
780.2	-2297.75	-2.25357	597.319	1.49213	-0.00208757	0.424948
780.4	-2297.45	-2.25399	597.404	1.49232	-0.00208698	0.424732
780.6	-2297.16	-2.25441	597.489	1.49251	-0.0020864	0.424516
780.8	-2296.86	-2.25483	597.574	1.49271	-0.00208582	0.424301
781	-2296.56	-2.25524	597.659	1.4929	-0.00208524	0.424085
781.2	-2296.26	-2.25566	597.744	1.49309	-0.00208465	0.423869
781.4	-2295.96	-2.25608	597.829	1.49329	-0.00208407	0.423653
781.6	-2295.66	-2.25649	597.913	1.49348	-0.00208349	0.423437
781.8	-2295.36	-2.25691	597.998	1.49367	-0.0020829	0.423222
782	-2295.07	-2.25733	598.083	1.49386	-0.00208232	0.423006
782.2	-2294.77	-2.25774	598.167	1.49406	-0.00208174	0.42279
782.4	-2294.47	-2.25816	598.252	1.49425	-0.00208116	0.422574
782.6	-2294.17	-2.25858	598.336	1.49444	-0.00208057	0.422358
782.8	-2293.87	-2.25899	598.421	1.49463	-0.00207999	0.422142
783	-2293.57	-2.25941	598.505	1.49482	-0.0020794	0.421926
783.2	-2293.27	-2.25982	598.589	1.49502	-0.00207882	0.42171
783.4	-2292.97	-2.26024	598.674	1.49521	-0.00207824	0.421494
783.6	-2292.67	-2.26065	598.758	1.4954	-0.00207765	0.421278
783.8	-2292.38	-2.26107	598.842	1.49559	-0.00207707	0.421062
784	-2292.08	-2.26149	598.926	1.49578	-0.00207648	0.420846
784.2	-2291.78	-2.2619	599.011	1.49597	-0.0020759	0.42063
784.4	-2291.48	-2.26232	599.095	1.49617	-0.00207532	0.420413
784.6	-2291.18	-2.26273	599.179	1.49636	-0.00207473	0.420197
784.8	-2290.88	-2.26315	599.263	1.49655	-0.00207415	0.419981
785	-2290.58	-2.26356	599.347	1.49674	-0.00207356	0.419765
785.2	-2290.28	-2.26397	599.431	1.49693	-0.00207298	0.419549
785.4	-2289.98	-2.26439	599.515	1.49712	-0.00207239	0.419332
785.6	-2289.68	-2.2648	599.598	1.49731	-0.00207181	0.419116
785.8	-2289.38	-2.26522	599.682	1.4975	-0.00207122	0.4189
786	-2289.08	-2.26563	599.766	1.49769	-0.00207064	0.418683
786.2	-2288.78	-2.26605	599.85	1.49788	-0.00207005	0.418467
786.4	-2288.48	-2.26646	599.933	1.49807	-0.00206947	0.418251
786.6	-2288.18	-2.26687	600.017	1.49826	-0.00206888	0.418034
786.8	-2287.88	-2.26729	600.101	1.49845	-0.00206829	0.417818
787	-2287.58	-2.2677	600.184	1.49864	-0.00206771	0.417602
787.2	-2287.28	-2.26812	600.268	1.49883	-0.00206712	0.417385
787.4	-2286.99	-2.26853	600.351	1.49902	-0.00206654	0.417169
787.6	-2286.69	-2.26894	600.434	1.49921	-0.00206595	0.416952
787.8	-2286.39	-2.26935	600.518	1.4994	-0.00206536	0.416736
788	-2286.09	-2.26977	600.601	1.49959	-0.00206478	0.416519
788.2	-2285.79	-2.27018	600.684	1.49978	-0.00206419	0.416303
788.4	-2285.49	-2.27059	600.768	1.49997	-0.00206361	0.416086
788.6	-2285.19	-2.27101	600.851	1.50016	-0.00206302	0.415869
788.8	-2284.89	-2.27142	600.934	1.50035	-0.00206243	0.415653
789	-2284.59	-2.27183	601.017	1.50054	-0.00206184	0.415436
789.2	-2284.29	-2.27224	601.1	1.50073	-0.00206126	0.415219
789.4	-2283.99	-2.27266	601.183	1.50092	-0.00206067	0.415003
789.6	-2283.69	-2.27307	601.266	1.5011	-0.00206008	0.414786
789.8	-2283.38	-2.27348	601.349	1.50129	-0.0020595	0.414569
790	-2283.08	-2.27389	601.432	1.50148	-0.00205891	0.414353
790.2	-2282.78	-2.2743	601.515	1.50167	-0.00205832	0.414136
790.4	-2282.48	-2.27471	601.598	1.50186	-0.00205773	0.413919
790.6	-2282.18	-2.27513	601.68	1.50205	-0.00205715	0.413702
790.8	-2281.88	-2.27554	601.763	1.50224	-0.00205656	0.413485
791	-2281.58	-2.27595	601.846	1.50242	-0.00205597	0.413269
791.2	-2281.28	-2.27636	601.928	1.50261	-0.00205538	0.413052
791.4	-2280.98	-2.27677	602.011	1.5028	-0.00205479	0.412835
791.6	-2280.68	-2.27718	602.094	1.50299	-0.00205421	0.412618
791.8	-2280.38	-2.27759	602.176	1.50317	-0.00205362	0.412401
792	-2280.08	-2.278	602.259	1.50336	-0.00205303	0.412184
792.2	-2279.78	-2.27841	602.341	1.50355	-0.00205244	0.411967
792.4	-2279.48	-2.27882	602.423	1.50374	-0.00205185	0.41175
792.6	-2279.18	-2.27923	602.506	1.50392	-0.00205126	0.411533
792.8	-2278.88	-2.27964	602.588	1.50411	-0.00205067	0.411316
793	-2278.58	-2.28006	602.67	1.5043	-0.00205009	0.411099
793.2	-2278.27	-2.28046	602.752	1.50449	-0.0020495	0.410882
793.4	-2277.97	-2.28087	602.835	1.50467	-0.00204891	0.410665
793.6	-2277.67	-2.28128	602.917	1.50486	-0.00204832	0.410448
793.8	-2277.37	-2.28169	602.999	1.50505	-0.00204773	0.41023
794	-2277.07	-2.2821	603.081	1.50523	-0.00204714	0.410013
794.2	-2276.77	-2.28251	603.163	1.50542	-0.00204655	0.409796
794.4	-2276.47	-2.28292	603.245	1.50561	-0.00204596	0.409579
794.6	-2276.17	-2.28333	603.327	1.50579	-0.00204537	0.409362
794.8	-2275.87	-2.28374	603.408	1.50598	-0.00204478	0.409144
795	-2275.57	-2.28415	603.49	1.50616	-0.00204419	0.408927
795.2	-2275.26	-2.28456	603.572	1.50635	-0.0020436	0.40871
795.4	-2274.96	-2.28497	603.654	1.50654	-0.00204301	0.408492
795.6	-2274.66	-2.28538	603.735	1.50672	-0.00204242	0.408275
795.8	-2274.36	-2.28578	603.817	1.50691	-0.00204183	0.408058
796	-2274.06	-2.28619	603.899	1.50709	-0.00204124	0.40784
796.2	-2273.76	-2.2866	603.98	1.50728	-0.00204065	0.407623
796.4	-2273.46	-2.28701	604.062	1.50746	-0.00204006	0.407405
796.6	-2273.15	-2.28742	604.143	1.50765	-0.00203947	0.407188
796.8	-2272.85	-2.28782	604.225	1.50783	-0.00203887	0.406971
797	-2272.55	-2.28823	604.306	1.50802	-0.00203828	0.406753
797.2	-2272.25	-2.28864	604.387	1.5082	-0.00203769	0.406536
797.4	-2271.95	-2.28905	604.469	1.50839	-0.0020371	0.406318
797.6	-2271.65	-2.28945	604.55	1.50857	-0.00203651	0.4061
797.8	-2271.34	-2.28986	604.631	1.50876	-0.00203592	0.405883
798	-2271.04	-2.29027	604.712	1.50894	-0.00203533	0.405665
798.2	-2270.74	-2.29068	604.793	1.50913	-0.00203473	0.405448
798.4	-2270.44	-2.29108	604.874	1.50931	-0.00203414	0.40523
798.6	-2270.14	-2.29149	604.955	1.5095	-0.00203355	0.405012
798.8	-2269.84	-2.2919	605.036	1.50968	-0.00203296	0.404795
799	-2269.53	-2.2923	605.117	1.50986	-0.00203237	0.404577
799.2	-2269.23	-2.29271	605.198	1.51005	-0.00203177	0.404359
799.4	-2268.93	-2.29312	605.279	1.51023	-0.00203118	0.404142
799.6	-2268.63	-2.29352	605.36	1.51042	-0.00203059	0.403924
799.8	-2268.33	-2.29393	605.441	1.5106	-0.00203	0.403706
800	-2268.02	-2.29433	605.521	1.51078	-0.0020294	0.403488
800.2	-2267.72	-2.29474	605.602	1.51097	-0.00202881	0.40327
800.4	-2267.42	-2.29514	605.683	1.51115	-0.00202822	0.403053
800.6	-2267.12	-2.29555	605.763	1.51133	-0.00202763	0.402835
800.8	-2266.81	-2.29596	605.844	1.51152	-0.00202703	0.402617
801	-2266.51	-2.29636	605.924	1.5117	-0.00202644	0.402399
801.2	-2266.21	-2.29677	606.005	1.51188	-0.00202585	0.402181
801.4	-2265.91	-2.29717	606.085	1.51207	-0.00202525	0.401963
801.6	-2265.6	-2.29758	606.165	1.51225	-0.00202466	0.401745
801.8	-2265.3	-2.29798	606.246	1.51243	-0.00202407	0.401527
802	-2265	-2.29839	606.326	1.51261	-0.00202347	0.401309
802.2	-2264.7	-2.29879	606.406	1.5128	-0.00202288	0.401091
802.4	-2264.39	-2.2992	606.487	1.51298	-0.00202228	0.400873
802.6	-2264.09	-2.2996	606.567	1.51316	-0.00202169	0.400655
802.8	-2263.79	-2.3	606.647	1.51334	-0.0020211	0.400437
803	-2263.49	-2.30041	606.727	1.51353	-0.0020205	0.400219
803.2	-2263.18	-2.30081	606.807	1.51371	-0.00201991	0.400001
803.4	-2262.88	-2.30122	606.887	1.51389	-0.00201931	0.399782
803.6	-2262.58	-2.30162	606.967	1.51407	-0.00201872	0.399564
803.8	-2262.28	-2.30202	607.047	1.51425	-0.00201812	0.399346
804	-2261.97	-2.30243	607.127	1.51444	-0.00201753	0.399128
804.2	-2261.67	-2.30283	607.206	1.51462	-0.00201693	0.39891
804.4	-2261.37	-2.30323	607.286	1.5148	-0.00201634	0.398691
804.6	-2261.06	-2.30364	607.366	1.51498	-0.00201574	0.398473
804.8	-2260.76	-2.30404	607.445	1.51516	-0.00201515	0.398255
805	-2260.46	-2.30444	607.525	1.51534	-0.00201455	0.398036
805.2	-2260.15	-2.30485	607.605	1.51552	-0.00201396	0.397818
805.4	-2259.85	-2.30525	607.684	1.5157	-0.00201336	0.3976
805.6	-2259.55	-2.30565	607.764	1.51589	-0.00201277	0.397381
805.8	-2259.25	-2.30605	607.843	1.51607	-0.00201217	0.397163
806	-2258.94	-2.30646	607.923	1.51625	-0.00201157	0.396945
806.2	-2258.64	-2.30686	608.002	1.51643	-0.00201098	0.396726
806.4	-2258.34	-2.30726	608.081	1.51661	-0.00201038	0.396508
806.6	-2258.03	-2.30766	608.161	1.51679	-0.00200979	0.396289
806.8	-2257.73	-2.30806	608.24	1.51697	-0.00200919	0.396071
807	-2257.43	-2.30847	608.319	1.51715	-0.00200859	0.395852
807.2	-2257.12	-2.30887	608.398	1.51733	-0.002008	0.395634
807.4	-2256.82	-2.30927	608.477	1.51751	-0.0020074	0.395415
807.6	-2256.51	-2.30967	608.556	1.51769	-0.0020068	0.395196
807.8	-2256.21	-2.31007	608.635	1.51787	-0.00200621	0.394978
808	-2255.91	-2.31047	608.714	1.51805	-0.00200561	0.394759
808.2	-2255.6	-2.31087	608.793	1.51823	-0.00200501	0.394541
808.4	-2255.3	-2.31128	608.872	1.51841	-0.00200442	0.394322
808.6	-2255	-2.31168	608.951	1.51859	-0.00200382	0.394103
808.8	-2254.69	-2.31208	609.03	1.51876	-0.00200322	0.393884
809	-2254.39	-2.31248	609.109	1.51894	-0.00200263	0.393666
809.2	-2254.09	-2.31288	609.187	1.51912	-0.00200203	0.393447
809.4	-2253.78	-2.31328	609.266	1.5193	-0.00200143	0.393228
809.6	-2253.48	-2.31368	609.345	1.51948	-0.00200083	0.393009
809.8	-2253.17	-2.31408	609.423	1.51966	-0.00200023	0.392791
810	-2252.87	-2.31448	609.502	1.51984	-0.00199964	0.392572
810.2	-2252.57	-2.31488	609.58	1.52002	-0.00199904	0.392353
810.4	-2252.26	-2.31528	609.659	1.5202	-0.00199844	0.392134
810.6	-2251.96	-2.31568	609.737	1.52037	-0.00199784	0.391915
810.8	-2251.65	-2.31608	609.815	1.52055	-0.00199724	0.391696
811	-2251.35	-2.31648	609.894	1.52073	-0.00199665	0.391477
811.2	-2251.05	-2.31688	609.972	1.52091	-0.00199605	0.391258
811.4	-2250.74	-2.31728	610.05	1.52109	-0.00199545	0.391039
811.6	-2250.44	-2.31767	610.128	1.52126	-0.00199485	0.39082
811.8	-2250.13	-2.31807	610.206	1.52144	-0.00199425	0.390601
812	-2249.83	-2.31847	610.285	1.52162	-0.00199365	0.390382
812.2	-2249.52	-2.31887	610.363	1.5218	-0.00199305	0.390163
812.4	-2249.22	-2.31927	610.441	1.52197	-0.00199245	0.389944
812.6	-2248.92	-2.31967	610.519	1.52215	-0.00199185	0.389725
812.8	-2248.61	-2.32007	610.597	1.52233	-0.00199126	0.389506
813	-2248.31	-2.32046	610.674	1.52251	-0.00199066	0.389287
813.2	-2248	-2.32086	610.752	1.52268	-0.00199006	0.389068
813.4	-2247.7	-2.32126	610.83	1.52286	-0.00198946	0.388849
813.6	-2247.39	-2.32166	610.908	1.52304	-0.00198886	0.388629
813.8	-2247.09	-2.32206	610.986	1.52321	-0.00198826	0.38841
814	-2246.78	-2.32245	611.063	1.52339	-0.00198766	0.388191
814.2	-2246.48	-2.32285	611.141	1.52357	-0.00198706	0.387972
814.4	-2246.17	-2.32325	611.218	1.52374	-0.00198646	0.387752
814.6	-2245.87	-2.32365	611.296	1.52392	-0.00198586	0.387533
814.8	-2245.56	-2.32404	611.373	1.5241	-0.00198526	0.387314
815	-2245.26	-2.32444	611.451	1.52427	-0.00198466	0.387094
815.2	-2244.95	-2.32484	611.528	1.52445	-0.00198406	0.386875
815.4	-2244.65	-2.32523	611.606	1.52462	-0.00198345	0.386656
815.6	-2244.34	-2.32563	611.683	1.5248	-0.00198285	0.386436
815.8	-2244.04	-2.32603	611.76	1.52498	-0.00198225	0.386217
816	-2243.73	-2.32642	611.837	1.52515	-0.00198165	0.385998
816.2	-2243.43	-2.32682	611.915	1.52533	-0.00198105	0.385778
816.4	-2243.12	-2.32722	611.992	1.5255	-0.00198045	0.385559
816.6	-2242.82	-2.32761	612.069	1.52568	-0.00197985	0.385339
816.8	-2242.51	-2.32801	612.146	1.52585	-0.00197925	0.38512
817	-2242.21	-2.3284	612.223	1.52603	-0.00197865	0.3849
817.2	-2241.9	-2.3288	612.3	1.5262	-0.00197804	0.384681
817.4	-2241.6	-2.32919	612.377	1.52638	-0.00197744	0.384461
817.6	-2241.29	-2.32959	612.454	1.52655	-0.00197684	0.384241
817.8	-2240.99	-2.32998	612.53	1.52673	-0.00197624	0.384022
818	-2240.68	-2.33038	612.607	1.5269	-0.00197564	0.383802
818.2	-2240.38	-2.33077	612.684	1.52708	-0.00197503	0.383582
818.4	-2240.07	-2.33117	612.761	1.52725	-0.00197443	0.383363
818.6	-2239.77	-2.33156	612.837	1.52743	-0.00197383	0.383143
818.8	-2239.46	-2.33196	612.914	1.5276	-0.00197323	0.382923
819	-2239.16	-2.33235	612.99	1.52777	-0.00197263	0.382704
819.2	-2238.85	-2.33275	613.067	1.52795	-0.00197202	0.382484
819.4	-2238.54	-2.33314	613.143	1.52812	-0.00197142	0.382264
819.6	-2238.24	-2.33354	613.22	1.5283	-0.00197082	0.382044
819.8	-2237.93	-2.33393	613.296	1.52847	-0.00197021	0.381825
820	-2237.63	-2.33433	613.373	1.52864	-0.00196961	0.381605
820.2	-2237.32	-2.33472	613.449	1.52882	-0.00196901	0.381385
820.4	-2237.02	-2.33511	613.525	1.52899	-0.0019684	0.381165
820.6	-2236.71	-2.33551	613.601	1.52916	-0.0019678	0.380945
820.8	-2236.4	-2.3359	613.677	1.52934	-0.0019672	0.380725
821	-2236.1	-2.33629	613.754	1.52951	-0.00196659	0.380505
821.2	-2235.79	-2.33669	613.83	1.52968	-0.00196599	0.380285
821.4	-2235.49	-2.33708	613.906	1.52986	-0.00196539	0.380065
821.6	-2235.18	-2.33747	613.982	1.53003	-0.00196478	0.379845
821.8	-2234.87	-2.33787	614.058	1.5302	-0.00196418	0.379625
822	-2234.57	-2.33826	614.134	1.53038	-0.00196358	0.379405
822.2	-2234.26	-2.33865	614.209	1.53055	-0.00196297	0.379185
822.4	-2233.96	-2.33904	614.285	1.53072	-0.00196237	0.378965
822.6	-2233.65	-2.33944	614.361	1.53089	-0.00196176	0.378745
822.8	-2233.34	-2.33983	614.437	1.53106	-0.00196116	0.378525
823	-2233.04	-2.34022	614.512	1.53124	-0.00196055	0.378305
823.2	-2232.73	-2.34061	614.588	1.53141	-0.00195995	0.378085
823.4	-2232.42	-2.341	614.664	1.53158	-0.00195934	0.377865
823.6	-2232.12	-2.3414	614.739	1.53175	-0.00195874	0.377644
823.8	-2231.81	-2.34179	614.815	1.53192	-0.00195813	0.377424
824	-2231.51	-2.34218	614.89	1.5321	-0.00195753	0.377204
824.2	-2231.2	-2.34257	614.966	1.53227	-0.00195692	0.376984
824.4	-2230.89	-2.34296	615.041	1.53244	-0.00195632	0.376764
824.6	-2230.59	-2.34335	615.116	1.53261	-0.00195571	0.376543
824.8	-2230.28	-2.34374	615.192	1.53278	-0.00195511	0.376323
825	-2229.97	-2.34414	615.267	1.53295	-0.0019545	0.376103
825.2	-2229.67	-2.34453	615.342	1.53312	-0.0019539	0.375882
825.4	-2229.36	-2.34492	615.417	1.5333	-0.00195329	0.375662
825.6	-2229.05	-2.34531	615.492	1.53347	-0.00195269	0.375442
825.8	-2228.75	-2.3457	615.567	1.53364	-0.00195208	0.375221
826	-2228.44	-2.34609	615.642	1.53381	-0.00195147	0.375001
826.2	-2228.13	-2.34648	615.717	1.53398	-0.00195087	0.37478
826.4	-2227.83	-2.34687	615.792	1.53415	-0.00195026	0.37456
826.6	-2227.52	-2.34726	615.867	1.53432	-0.00194965	0.374339
826.8	-2227.21	-2.34765	615.942	1.53449	-0.00194905	0.374119
827	-2226.91	-2.34804	616.017	1.53466	-0.00194844	0.373898
827.2	-2226.6	-2.34843	616.092	1.53483	-0.00194784	0.373678
827.4	-2226.29	-2.34882	616.166	1.535	-0.00194723	0.373457
827.6	-2225.98	-2.34921	616.241	1.53517	-0.00194662	0.373237
827.8	-2225.68	-2.3496	616.316	1.53534	-0.00194601	0.373016
828	-2225.37	-2.34999	616.39	1.53551	-0.00194541	0.372796
828.2	-2225.06	-2.35037	616.465	1.53568	-0.0019448	0.372575
828.4	-2224.76	-2.35076	616.539	1.53585	-0.00194419	0.372354
828.6	-2224.45	-2.35115	616.614	1.53602	-0.00194359	0.372134
828.8	-2224.14	-2.35154	616.688	1.53619	-0.00194298	0.371913
829	-2223.83	-2.35193	616.762	1.53636	-0.00194237	0.371692
829.2	-2223.53	-2.35232	616.837	1.53652	-0.00194176	0.371471
829.4	-2223.22	-2.35271	616.911	1.53669	-0.00194116	0.371251
829.6	-2222.91	-2.35309	616.985	1.53686	-0.00194055	0.37103
829.8	-2222.61	-2.35348	617.059	1.53703	-0.00193994	0.370809
830	-2222.3	-2.35387	617.134	1.5372	-0.00193933	0.370588
830.2	-2221.99	-2.35426	617.208	1.53737	-0.00193872	0.370368
830.4	-2221.68	-2.35465	617.282	1.53754	-0.00193811	0.370147
830.6	-2221.38	-2.35503	617.356	1.53771	-0.00193751	0.369926
830.8	-2221.07	-2.35542	617.43	1.53787	-0.0019369	0.369705
831	-2220.76	-2.35581	617.504	1.53804	-0.00193629	0.369484
831.2	-2220.45	-2.3562	617.577	1.53821	-0.00193568	0.369263
831.4	-2220.14	-2.35658	617.651	1.53838	-0.00193507	0.369042
831.6	-2219.84	-2.35697	617.725	1.53855	-0.00193446	0.368821
831.8	-2219.53	-2.35736	617.799	1.53871	-0.00193385	0.3686
832	-2219.22	-2.35774	617.873	1.53888	-0.00193325	0.368379
832.2	-2218.91	-2.35813	617.946	1.53905	-0.00193264	0.368158
832.4	-2218.61	-2.35852	618.02	1.53922	-0.00193203	0.367937
832.6	-2218.3	-2.3589	618.093	1.53938	-0.00193142	0.367716
832.8	-2217.99	-2.35929	618.167	1.53955	-0.00193081	0.367495
833	-2217.68	-2.35967	618.24	1.53972	-0.0019302	0.367274
833.2	-2217.37	-2.36006	618.314	1.53988	-0.00192959	0.367053
833.4	-2217.07	-2.36045	618.387	1.54005	-0.00192898	0.366832
833.6	-2216.76	-2.36083	618.461	1.54022	-0.00192837	0.366611
833.8	-2216.45	-2.36122	618.534	1.54039	-0.00192776	0.36639
834	-2216.14	-2.3616	618.607	1.54055	-0.00192715	0.366168
834.2	-2215.83	-2.36199	618.68	1.54072	-0.00192654	0.365947
834.4	-2215.53	-2.36237	618.753	1.54088	-0.00192593	0.365726
834.6	-2215.22	-2.36276	618.827	1.54105	-0.00192532	0.365505
834.8	-2214.91	-2.36314	618.9	1.54122	-0.00192471	0.365283
835	-2214.6	-2.36353	618.973	1.54138	-0.0019241	0.365062
835.2	-2214.29	-2.36391	619.046	1.54155	-0.00192349	0.364841
835.4	-2213.98	-2.3643	619.119	1.54172	-0.00192288	0.36462
835.6	-2213.68	-2.36468	619.192	1.54188	-0.00192226	0.364398
835.8	-2213.37	-2.36507	619.264	1.54205	-0.00192165	0.364177
836	-2213.06	-2.36545	619.337	1.54221	-0.00192104	0.363956
836.2	-2212.75	-2.36584	619.41	1.54238	-0.00192043	0.363734
836.4	-2212.44	-2.36622	619.483	1.54254	-0.00191982	0.363513
836.6	-2212.13	-2.3666	619.555	1.54271	-0.00191921	0.363291
836.8	-2211.83	-2.36699	619.628	1.54287	-0.0019186	0.36307
837	-2211.52	-2.36737	619.701	1.54304	-0.00191799	0.362848
837.2	-2211.21	-2.36775	619.773	1.5432	-0.00191737	0.362627
837.4	-2210.9	-2.36814	619.846	1.54337	-0.00191676	0.362405
837.6	-2210.59	-2.36852	619.918	1.54353	-0.00191615	0.362184
837.8	-2210.28	-2.3689	619.991	1.5437	-0.00191554	0.361962
838	-2209.97	-2.36929	620.063	1.54386	-0.00191493	0.361741
838.2	-2209.66	-2.36967	620.135	1.54403	-0.00191431	0.361519
838.4	-2209.36	-2.37005	620.208	1.54419	-0.0019137	0.361298
838.6	-2209.05	-2.37044	620.28	1.54436	-0.00191309	0.361076
838.8	-2208.74	-2.37082	620.352	1.54452	-0.00191248	0.360854
839	-2208.43	-2.3712	620.424	1.54469	-0.00191186	0.360633
839.2	-2208.12	-2.37158	620.496	1.54485	-0.00191125	0.360411
839.4	-2207.81	-2.37197	620.568	1.54501	-0.00191064	0.360189
839.6	-2207.5	-2.37235	620.64	1.54518	-0.00191003	0.359968
839.8	-2207.19	-2.37273	620.712	1.54534	-0.00190941	0.359746
840	-2206.88	-2.37311	620.784	1.5455	-0.0019088	0.359524
840.2	-2206.57	-2.37349	620.856	1.54567	-0.00190819	0.359302
840.4	-2206.27	-2.37387	620.928	1.54583	-0.00190757	0.359081
840.6	-2205.96	-2.37426	621	1.546	-0.00190696	0.358859
840.8	-2205.65	-2.37464	621.071	1.54616	-0.00190635	0.358637
841	-2205.34	-2.37502	621.143	1.54632	-0.00190573	0.358415
841.2	-2205.03	-2.3754	621.215	1.54648	-0.00190512	0.358193
841.4	-2204.72	-2.37578	621.286	1.54665	-0.00190451	0.357972
841.6	-2204.41	-2.37616	621.358	1.54681	-0.00190389	0.35775
