53540	-1.91144e+07	3.75952e+07	95407.2	-2740.06	-1393.57	12.2773
53545	-1.91281e+07	3.75883e+07	95468.6	-2739.55	-1394.57	12.2748
53550	-1.91418e+07	3.75813e+07	95529.9	-2739.04	-1395.57	12.2723
53555	-1.91555e+07	3.75743e+07	95591.3	-2738.53	-1396.56	12.2697
53560	-1.91691e+07	3.75673e+07	95652.6	-2738.02	-1397.56	12.2672
53565	-1.91828e+07	3.75603e+07	95713.9	-2737.51	-1398.56	12.2646
53570	-1.91965e+07	3.75534e+07	95775.3	-2737	-1399.56	12.2621
53575	-1.92102e+07	3.75464e+07	95836.6	-2736.49	-1400.56	12.2595
53580	-1.92239e+07	3.75393e+07	95897.9	-2735.98	-1401.55	12.257
53585	-1.92376e+07	3.75323e+07	95959.1	-2735.47	-1402.55	12.2544
53590	-1.92512e+07	3.75253e+07	96020.4	-2734.96	-1403.55	12.2519
53595	-1.92649e+07	3.75183e+07	96081.7	-2734.45	-1404.54	12.2493
53600	-1.92786e+07	3.75113e+07	96142.9	-2733.94	-1405.54	12.2468
53605	-1.92923e+07	3.75042e+07	96204.1	-2733.42	-1406.54	12.2442
53610	-1.93059e+07	3.74972e+07	96265.3	-2732.91	-1407.53	12.2417
53615	-1.93196e+07	3.74902e+07	96326.5	-2732.4	-1408.53	12.2391
53620	-1.93332e+07	3.74831e+07	96387.7	-2731.88	-1409.53	12.2366
53625	-1.93469e+07	3.74761e+07	96448.9	-2731.37	-1410.52	12.234
53630	-1.93606e+07	3.7469e+07	96510.1	-2730.86	-1411.52	12.2314
53635	-1.93742e+07	3.7462e+07	96571.2	-2730.34	-1412.51	12.2289
53640	-1.93879e+07	3.74549e+07	96632.4	-2729.83	-1413.51	12.2263
53645	-1.94015e+07	3.74478e+07	96693.5	-2729.31	-1414.5	12.2237
53650	-1.94152e+07	3.74407e+07	96754.6	-2728.8	-1415.5	12.2212
53655	-1.94288e+07	3.74337e+07	96815.7	-2728.28	-1416.49	12.2186
53660	-1.94424e+07	3.74266e+07	96876.8	-2727.76	-1417.49	12.216
53665	-1.94561e+07	3.74195e+07	96937.9	-2727.25	-1418.48	12.2135
53670	-1.94697e+07	3.74124e+07	96998.9	-2726.73	-1419.47	12.2109
53675	-1.94833e+07	3.74053e+07	97060	-2726.21	-1420.47	12.2083
53680	-1.9497e+07	3.73982e+07	97121	-2725.7	-1421.46	12.2057
53685	-1.95106e+07	3.73911e+07	97182	-2725.18	-1422.45	12.2031
53690	-1.95242e+07	3.7384e+07	97243	-2724.66	-1423.45	12.2006
53695	-1.95378e+07	3.73768e+07	97304	-2724.14	-1424.44	12.198
53700	-1.95515e+07	3.73697e+07	97365	-2723.62	-1425.43	12.1954
53705	-1.95651e+07	3.73626e+07	97426	-2723.1	-1426.43	12.1928
53710	-1.95787e+07	3.73555e+07	97486.9	-2722.58	-1427.42	12.1902
53715	-1.95923e+07	3.73483e+07	97547.9	-2722.06	-1428.41	12.1876
53720	-1.96059e+07	3.73412e+07	97608.8	-2721.54	-1429.4	12.185
53725	-1.96195e+07	3.7334e+07	97669.7	-2721.02	-1430.4	12.1824
53730	-1.96331e+07	3.73269e+07	97730.6	-2720.5	-1431.39	12.1798
53735	-1.96467e+07	3.73197e+07	97791.5	-2719.98	-1432.38	12.1772
53740	-1.96603e+07	3.73125e+07	97852.4	-2719.45	-1433.37	12.1746
53745	-1.96739e+07	3.73054e+07	97913.3	-2718.93	-1434.36	12.172
53750	-1.96875e+07	3.72982e+07	97974.1	-2718.41	-1435.35	12.1694
53755	-1.97011e+07	3.7291e+07	98035	-2717.89	-1436.34	12.1668
53760	-1.97147e+07	3.72838e+07	98095.8	-2717.36	-1437.33	12.1642
53765	-1.97283e+07	3.72767e+07	98156.6	-2716.84	-1438.32	12.1616
53770	-1.97419e+07	3.72695e+07	98217.4	-2716.31	-1439.31	12.159
53775	-1.97554e+07	3.72623e+07	98278.2	-2715.79	-1440.3	12.1564
53780	-1.9769e+07	3.72551e+07	98339	-2715.26	-1441.29	12.1538
53785	-1.97826e+07	3.72478e+07	98399.7	-2714.74	-1442.28	12.1512
53790	-1.97962e+07	3.72406e+07	98460.5	-2714.21	-1443.27	12.1486
53795	-1.98097e+07	3.72334e+07	98521.2	-2713.69	-1444.26	12.1459
53800	-1.98233e+07	3.72262e+07	98582	-2713.16	-1445.25	12.1433
53805	-1.98369e+07	3.7219e+07	98642.7	-2712.63	-1446.24	12.1407
53810	-1.98504e+07	3.72117e+07	98703.4	-2712.11	-1447.23	12.1381
53815	-1.9864e+07	3.72045e+07	98764	-2711.58	-1448.22	12.1355
53820	-1.98775e+07	3.71972e+07	98824.7	-2711.05	-1449.21	12.1328
53825	-1.98911e+07	3.719e+07	98885.4	-2710.52	-1450.19	12.1302
53830	-1.99047e+07	3.71827e+07	98946	-2709.99	-1451.18	12.1276
53835	-1.99182e+07	3.71755e+07	99006.6	-2709.46	-1452.17	12.125
53840	-1.99317e+07	3.71682e+07	99067.3	-2708.94	-1453.16	12.1223
53845	-1.99453e+07	3.7161e+07	99127.9	-2708.41	-1454.14	12.1197
53850	-1.99588e+07	3.71537e+07	99188.5	-2707.88	-1455.13	12.1171
53855	-1.99724e+07	3.71464e+07	99249	-2707.35	-1456.12	12.1144
53860	-1.99859e+07	3.71391e+07	99309.6	-2706.81	-1457.1	12.1118
53865	-1.99994e+07	3.71318e+07	99370.2	-2706.28	-1458.09	12.1091
53870	-2.0013e+07	3.71245e+07	99430.7	-2705.75	-1459.08	12.1065
53875	-2.00265e+07	3.71172e+07	99491.2	-2705.22	-1460.06	12.1039
53880	-2.004e+07	3.71099e+07	99551.7	-2704.69	-1461.05	12.1012
53885	-2.00535e+07	3.71026e+07	99612.2	-2704.16	-1462.04	12.0986
53890	-2.00671e+07	3.70953e+07	99672.7	-2703.62	-1463.02	12.0959
53895	-2.00806e+07	3.7088e+07	99733.2	-2703.09	-1464.01	12.0933
53900	-2.00941e+07	3.70807e+07	99793.7	-2702.56	-1464.99	12.0906
53905	-2.01076e+07	3.70733e+07	99854.1	-2702.02	-1465.98	12.088
53910	-2.01211e+07	3.7066e+07	99914.5	-2701.49	-1466.96	12.0853
53915	-2.01346e+07	3.70587e+07	99975	-2700.95	-1467.95	12.0827
53920	-2.01481e+07	3.70513e+07	100035	-2700.42	-1468.93	12.08
53925	-2.01616e+07	3.7044e+07	100096	-2699.88	-1469.91	12.0774
53930	-2.01751e+07	3.70366e+07	100156	-2699.35	-1470.9	12.0747
53935	-2.01886e+07	3.70293e+07	100217	-2698.81	-1471.88	12.072
53940	-2.02021e+07	3.70219e+07	100277	-2698.27	-1472.87	12.0694
53945	-2.02156e+07	3.70146e+07	100337	-2697.74	-1473.85	12.0667
53950	-2.02291e+07	3.70072e+07	100398	-2697.2	-1474.83	12.064
53955	-2.02426e+07	3.69998e+07	100458	-2696.66	-1475.82	12.0614
53960	-2.02561e+07	3.69924e+07	100518	-2696.12	-1476.8	12.0587
53965	-2.02695e+07	3.6985e+07	100578	-2695.59	-1477.78	12.056
53970	-2.0283e+07	3.69776e+07	100639	-2695.05	-1478.76	12.0534
53975	-2.02965e+07	3.69702e+07	100699	-2694.51	-1479.75	12.0507
53980	-2.031e+07	3.69628e+07	100759	-2693.97	-1480.73	12.048
53985	-2.03234e+07	3.69554e+07	100819	-2693.43	-1481.71	12.0453
53990	-2.03369e+07	3.6948e+07	100880	-2692.89	-1482.69	12.0426
53995	-2.03504e+07	3.69406e+07	100940	-2692.35	-1483.67	12.04
54000	-2.03638e+07	3.69332e+07	101000	-2691.81	-1484.65	12.0373
54005	-2.03773e+07	3.69258e+07	101060	-2691.27	-1485.64	12.0346
54010	-2.03907e+07	3.69183e+07	101120	-2690.72	-1486.62	12.0319
54015	-2.04042e+07	3.69109e+07	101181	-2690.18	-1487.6	12.0292
54020	-2.04176e+07	3.69035e+07	101241	-2689.64	-1488.58	12.0265
54025	-2.04311e+07	3.6896e+07	101301	-2689.1	-1489.56	12.0238
54030	-2.04445e+07	3.68886e+07	101361	-2688.55	-1490.54	12.0212
54035	-2.0458e+07	3.68811e+07	101421	-2688.01	-1491.52	12.0185
54040	-2.04714e+07	3.68737e+07	101481	-2687.47	-1492.5	12.0158
54045	-2.04848e+07	3.68662e+07	101541	-2686.92	-1493.48	12.0131
54050	-2.04983e+07	3.68587e+07	101601	-2686.38	-1494.46	12.0104
54055	-2.05117e+07	3.68512e+07	101661	-2685.83	-1495.44	12.0077
54060	-2.05251e+07	3.68438e+07	101721	-2685.29	-1496.41	12.005
54065	-2.05386e+07	3.68363e+07	101781	-2684.74	-1497.39	12.0023
54070	-2.0552e+07	3.68288e+07	101841	-2684.2	-1498.37	11.9996
54075	-2.05654e+07	3.68213e+07	101901	-2683.65	-1499.35	11.9969
54080	-2.05788e+07	3.68138e+07	101961	-2683.11	-1500.33	11.9941
54085	-2.05922e+07	3.68063e+07	102021	-2682.56	-1501.31	11.9914
54090	-2.06056e+07	3.67988e+07	102081	-2682.01	-1502.28	11.9887
54095	-2.0619e+07	3.67913e+07	102141	-2681.46	-1503.26	11.986
54100	-2.06325e+07	3.67837e+07	102201	-2680.92	-1504.24	11.9833
54105	-2.06459e+07	3.67762e+07	102261	-2680.37	-1505.22	11.9806
54110	-2.06593e+07	3.67687e+07	102321	-2679.82	-1506.19	11.9779
54115	-2.06727e+07	3.67612e+07	102381	-2679.27	-1507.17	11.9751
54120	-2.0686e+07	3.67536e+07	102441	-2678.72	-1508.15	11.9724
54125	-2.06994e+07	3.67461e+07	102501	-2678.17	-1509.12	11.9697
54130	-2.07128e+07	3.67385e+07	102560	-2677.62	-1510.1	11.967
54135	-2.07262e+07	3.6731e+07	102620	-2677.07	-1511.07	11.9643
54140	-2.07396e+07	3.67234e+07	102680	-2676.52	-1512.05	11.9615
54145	-2.0753e+07	3.67159e+07	102740	-2675.97	-1513.03	11.9588
54150	-2.07664e+07	3.67083e+07	102800	-2675.42	-1514	11.9561
54155	-2.07797e+07	3.67007e+07	102859	-2674.87	-1514.98	11.9533
54160	-2.07931e+07	3.66931e+07	102919	-2674.31	-1515.95	11.9506
54165	-2.08065e+07	3.66856e+07	102979	-2673.76	-1516.93	11.9479
54170	-2.08198e+07	3.6678e+07	103039	-2673.21	-1517.9	11.9451
54175	-2.08332e+07	3.66704e+07	103098	-2672.65	-1518.87	11.9424
54180	-2.08466e+07	3.66628e+07	103158	-2672.1	-1519.85	11.9397
54185	-2.08599e+07	3.66552e+07	103218	-2671.55	-1520.82	11.9369
54190	-2.08733e+07	3.66476e+07	103277	-2670.99	-1521.8	11.9342
54195	-2.08866e+07	3.664e+07	103337	-2670.44	-1522.77	11.9314
54200	-2.09e+07	3.66323e+07	103397	-2669.88	-1523.74	11.9287
54205	-2.09133e+07	3.66247e+07	103456	-2669.33	-1524.72	11.9259
54210	-2.09267e+07	3.66171e+07	103516	-2668.77	-1525.69	11.9232
54215	-2.094e+07	3.66095e+07	103576	-2668.21	-1526.66	11.9204
54220	-2.09534e+07	3.66018e+07	103635	-2667.66	-1527.63	11.9177
54225	-2.09667e+07	3.65942e+07	103695	-2667.1	-1528.61	11.9149
54230	-2.098e+07	3.65865e+07	103754	-2666.54	-1529.58	11.9122
54235	-2.09934e+07	3.65789e+07	103814	-2665.99	-1530.55	11.9094
54240	-2.10067e+07	3.65712e+07	103873	-2665.43	-1531.52	11.9067
54245	-2.102e+07	3.65636e+07	103933	-2664.87	-1532.49	11.9039
54250	-2.10333e+07	3.65559e+07	103992	-2664.31	-1533.46	11.9011
54255	-2.10467e+07	3.65482e+07	104052	-2663.75	-1534.44	11.8984
54260	-2.106e+07	3.65406e+07	104111	-2663.19	-1535.41	11.8956
54265	-2.10733e+07	3.65329e+07	104171	-2662.63	-1536.38	11.8928
54270	-2.10866e+07	3.65252e+07	104230	-2662.07	-1537.35	11.8901
54275	-2.10999e+07	3.65175e+07	104290	-2661.51	-1538.32	11.8873
54280	-2.11132e+07	3.65098e+07	104349	-2660.95	-1539.29	11.8845
54285	-2.11265e+07	3.65021e+07	104409	-2660.39	-1540.26	11.8818
54290	-2.11398e+07	3.64944e+07	104468	-2659.83	-1541.23	11.879
54295	-2.11531e+07	3.64867e+07	104527	-2659.27	-1542.2	11.8762
54300	-2.11664e+07	3.6479e+07	104587	-2658.71	-1543.17	11.8734
54305	-2.11797e+07	3.64713e+07	104646	-2658.14	-1544.14	11.8706
54310	-2.1193e+07	3.64636e+07	104706	-2657.58	-1545.1	11.8679
54315	-2.12063e+07	3.64558e+07	104765	-2657.02	-1546.07	11.8651
54320	-2.12196e+07	3.64481e+07	104824	-2656.45	-1547.04	11.8623
54325	-2.12329e+07	3.64404e+07	104883	-2655.89	-1548.01	11.8595
54330	-2.12461e+07	3.64326e+07	104943	-2655.33	-1548.98	11.8567
54335	-2.12594e+07	3.64249e+07	105002	-2654.76	-1549.95	11.8539
54340	-2.12727e+07	3.64171e+07	105061	-2654.2	-1550.91	11.8511
54345	-2.12859e+07	3.64094e+07	105121	-2653.63	-1551.88	11.8484
54350	-2.12992e+07	3.64016e+07	105180	-2653.07	-1552.85	11.8456
54355	-2.13125e+07	3.63938e+07	105239	-2652.5	-1553.81	11.8428
54360	-2.13257e+07	3.63861e+07	105298	-2651.93	-1554.78	11.84
54365	-2.1339e+07	3.63783e+07	105357	-2651.37	-1555.75	11.8372
54370	-2.13523e+07	3.63705e+07	105417	-2650.8	-1556.71	11.8344
54375	-2.13655e+07	3.63627e+07	105476	-2650.23	-1557.68	11.8316
54380	-2.13788e+07	3.63549e+07	105535	-2649.66	-1558.65	11.8288
54385	-2.1392e+07	3.63471e+07	105594	-2649.1	-1559.61	11.826
54390	-2.14052e+07	3.63393e+07	105653	-2648.53	-1560.58	11.8232
54395	-2.14185e+07	3.63315e+07	105712	-2647.96	-1561.54	11.8203
54400	-2.14317e+07	3.63237e+07	105771	-2647.39	-1562.51	11.8175
54405	-2.1445e+07	3.63159e+07	105830	-2646.82	-1563.47	11.8147
54410	-2.14582e+07	3.63081e+07	105890	-2646.25	-1564.44	11.8119
54415	-2.14714e+07	3.63003e+07	105949	-2645.68	-1565.4	11.8091
54420	-2.14847e+07	3.62924e+07	106008	-2645.11	-1566.37	11.8063
54425	-2.14979e+07	3.62846e+07	106067	-2644.54	-1567.33	11.8035
54430	-2.15111e+07	3.62768e+07	106126	-2643.97	-1568.29	11.8007
54435	-2.15243e+07	3.62689e+07	106185	-2643.4	-1569.26	11.7978
54440	-2.15375e+07	3.62611e+07	106244	-2642.82	-1570.22	11.795
54445	-2.15507e+07	3.62532e+07	106303	-2642.25	-1571.18	11.7922
54450	-2.1564e+07	3.62454e+07	106362	-2641.68	-1572.15	11.7894
54455	-2.15772e+07	3.62375e+07	106420	-2641.11	-1573.11	11.7865
54460	-2.15904e+07	3.62296e+07	106479	-2640.53	-1574.07	11.7837
54465	-2.16036e+07	3.62217e+07	106538	-2639.96	-1575.04	11.7809
54470	-2.16168e+07	3.62139e+07	106597	-2639.38	-1576	11.778
54475	-2.163e+07	3.6206e+07	106656	-2638.81	-1576.96	11.7752
54480	-2.16432e+07	3.61981e+07	106715	-2638.23	-1577.92	11.7724
54485	-2.16563e+07	3.61902e+07	106774	-2637.66	-1578.88	11.7695
54490	-2.16695e+07	3.61823e+07	106833	-2637.08	-1579.84	11.7667
54495	-2.16827e+07	3.61744e+07	106891	-2636.51	-1580.81	11.7639
54500	-2.16959e+07	3.61665e+07	106950	-2635.93	-1581.77	11.761
54505	-2.17091e+07	3.61586e+07	107009	-2635.36	-1582.73	11.7582
54510	-2.17222e+07	3.61507e+07	107068	-2634.78	-1583.69	11.7553
54515	-2.17354e+07	3.61428e+07	107127	-2634.2	-1584.65	11.7525
54520	-2.17486e+07	3.61348e+07	107185	-2633.62	-1585.61	11.7496
54525	-2.17618e+07	3.61269e+07	107244	-2633.05	-1586.57	11.7468
54530	-2.17749e+07	3.6119e+07	107303	-2632.47	-1587.53	11.744
54535	-2.17881e+07	3.6111e+07	107362	-2631.89	-1588.49	11.7411
54540	-2.18012e+07	3.61031e+07	107420	-2631.31	-1589.45	11.7382
54545	-2.18144e+07	3.60951e+07	107479	-2630.73	-1590.41	11.7354
54550	-2.18275e+07	3.60872e+07	107538	-2630.15	-1591.36	11.7325
54555	-2.18407e+07	3.60792e+07	107596	-2629.57	-1592.32	11.7297
54560	-2.18538e+07	3.60713e+07	107655	-2628.99	-1593.28	11.7268
54565	-2.1867e+07	3.60633e+07	107714	-2628.41	-1594.24	11.724
54570	-2.18801e+07	3.60553e+07	107772	-2627.83	-1595.2	11.7211
54575	-2.18933e+07	3.60473e+07	107831	-2627.25	-1596.15	11.7182
54580	-2.19064e+07	3.60393e+07	107889	-2626.66	-1597.11	11.7154
54585	-2.19195e+07	3.60314e+07	107948	-2626.08	-1598.07	11.7125
54590	-2.19327e+07	3.60234e+07	108006	-2625.5	-1599.03	11.7096
54595	-2.19458e+07	3.60154e+07	108065	-2624.92	-1599.98	11.7068
54600	-2.19589e+07	3.60074e+07	108124	-2624.33	-1600.94	11.7039
54605	-2.1972e+07	3.59994e+07	108182	-2623.75	-1601.9	11.701
54610	-2.19851e+07	3.59913e+07	108241	-2623.17	-1602.85	11.6981
54615	-2.19983e+07	3.59833e+07	108299	-2622.58	-1603.81	11.6953
54620	-2.20114e+07	3.59753e+07	108358	-2622	-1604.77	11.6924
54625	-2.20245e+07	3.59673e+07	108416	-2621.41	-1605.72	11.6895
54630	-2.20376e+07	3.59593e+07	108474	-2620.83	-1606.68	11.6866
54635	-2.20507e+07	3.59512e+07	108533	-2620.24	-1607.63	11.6837
54640	-2.20638e+07	3.59432e+07	108591	-2619.66	-1608.59	11.6809
54645	-2.20769e+07	3.59351e+07	108650	-2619.07	-1609.54	11.678
54650	-2.209e+07	3.59271e+07	108708	-2618.48	-1610.5	11.6751
54655	-2.21031e+07	3.5919e+07	108766	-2617.9	-1611.45	11.6722
54660	-2.21162e+07	3.5911e+07	108825	-2617.31	-1612.4	11.6693
54665	-2.21292e+07	3.59029e+07	108883	-2616.72	-1613.36	11.6664
54670	-2.21423e+07	3.58948e+07	108941	-2616.13	-1614.31	11.6635
54675	-2.21554e+07	3.58868e+07	109000	-2615.54	-1615.27	11.6606
54680	-2.21685e+07	3.58787e+07	109058	-2614.96	-1616.22	11.6577
54685	-2.21816e+07	3.58706e+07	109116	-2614.37	-1617.17	11.6548
54690	-2.21946e+07	3.58625e+07	109175	-2613.78	-1618.12	11.6519
54695	-2.22077e+07	3.58544e+07	109233	-2613.19	-1619.08	11.649
54700	-2.22208e+07	3.58463e+07	109291	-2612.6	-1620.03	11.6461
54705	-2.22338e+07	3.58382e+07	109349	-2612.01	-1620.98	11.6432
54710	-2.22469e+07	3.58301e+07	109407	-2611.42	-1621.93	11.6403
54715	-2.22599e+07	3.5822e+07	109466	-2610.82	-1622.89	11.6374
54720	-2.2273e+07	3.58139e+07	109524	-2610.23	-1623.84	11.6345
54725	-2.2286e+07	3.58058e+07	109582	-2609.64	-1624.79	11.6316
54730	-2.22991e+07	3.57976e+07	109640	-2609.05	-1625.74	11.6287
54735	-2.23121e+07	3.57895e+07	109698	-2608.46	-1626.69	11.6258
54740	-2.23252e+07	3.57814e+07	109756	-2607.86	-1627.64	11.6228
54745	-2.23382e+07	3.57732e+07	109815	-2607.27	-1628.59	11.6199
54750	-2.23512e+07	3.57651e+07	109873	-2606.68	-1629.54	11.617
54755	-2.23643e+07	3.57569e+07	109931	-2606.08	-1630.49	11.6141
54760	-2.23773e+07	3.57488e+07	109989	-2605.49	-1631.44	11.6112
54765	-2.23903e+07	3.57406e+07	110047	-2604.89	-1632.39	11.6083
54770	-2.24033e+07	3.57325e+07	110105	-2604.3	-1633.34	11.6053
54775	-2.24164e+07	3.57243e+07	110163	-2603.7	-1634.29	11.6024
54780	-2.24294e+07	3.57161e+07	110221	-2603.11	-1635.24	11.5995
54785	-2.24424e+07	3.57079e+07	110279	-2602.51	-1636.19	11.5965
54790	-2.24554e+07	3.56997e+07	110337	-2601.91	-1637.14	11.5936
54795	-2.24684e+07	3.56916e+07	110395	-2601.32	-1638.09	11.5907
54800	-2.24814e+07	3.56834e+07	110453	-2600.72	-1639.03	11.5877
54805	-2.24944e+07	3.56752e+07	110511	-2600.12	-1639.98	11.5848
54810	-2.25074e+07	3.5667e+07	110569	-2599.53	-1640.93	11.5819
54815	-2.25204e+07	3.56588e+07	110627	-2598.93	-1641.88	11.5789
54820	-2.25334e+07	3.56505e+07	110684	-2598.33	-1642.82	11.576
54825	-2.25464e+07	3.56423e+07	110742	-2597.73	-1643.77	11.5731
54830	-2.25594e+07	3.56341e+07	110800	-2597.13	-1644.72	11.5701
54835	-2.25724e+07	3.56259e+07	110858	-2596.53	-1645.66	11.5672
54840	-2.25854e+07	3.56177e+07	110916	-2595.93	-1646.61	11.5642
54845	-2.25983e+07	3.56094e+07	110974	-2595.33	-1647.56	11.5613
54850	-2.26113e+07	3.56012e+07	111031	-2594.73	-1648.5	11.5583
54855	-2.26243e+07	3.55929e+07	111089	-2594.13	-1649.45	11.5554
54860	-2.26373e+07	3.55847e+07	111147	-2593.53	-1650.39	11.5524
54865	-2.26502e+07	3.55764e+07	111205	-2592.93	-1651.34	11.5495
54870	-2.26632e+07	3.55682e+07	111262	-2592.33	-1652.28	11.5465
54875	-2.26761e+07	3.55599e+07	111320	-2591.72	-1653.23	11.5436
54880	-2.26891e+07	3.55516e+07	111378	-2591.12	-1654.17	11.5406
54885	-2.27021e+07	3.55434e+07	111436	-2590.52	-1655.12	11.5376
54890	-2.2715e+07	3.55351e+07	111493	-2589.91	-1656.06	11.5347
54895	-2.2728e+07	3.55268e+07	111551	-2589.31	-1657.01	11.5317
54900	-2.27409e+07	3.55185e+07	111609	-2588.71	-1657.95	11.5288
54905	-2.27538e+07	3.55102e+07	111666	-2588.1	-1658.89	11.5258
54910	-2.27668e+07	3.55019e+07	111724	-2587.5	-1659.84	11.5228
54915	-2.27797e+07	3.54936e+07	111781	-2586.89	-1660.78	11.5198
54920	-2.27926e+07	3.54853e+07	111839	-2586.29	-1661.72	11.5169
54925	-2.28056e+07	3.5477e+07	111897	-2585.68	-1662.66	11.5139
54930	-2.28185e+07	3.54687e+07	111954	-2585.08	-1663.61	11.5109
54935	-2.28314e+07	3.54604e+07	112012	-2584.47	-1664.55	11.508
54940	-2.28443e+07	3.5452e+07	112069	-2583.86	-1665.49	11.505
54945	-2.28573e+07	3.54437e+07	112127	-2583.26	-1666.43	11.502
54950	-2.28702e+07	3.54354e+07	112184	-2582.65	-1667.37	11.499
54955	-2.28831e+07	3.5427e+07	112242	-2582.04	-1668.32	11.496
54960	-2.2896e+07	3.54187e+07	112299	-2581.43	-1669.26	11.4931
54965	-2.29089e+07	3.54103e+07	112357	-2580.82	-1670.2	11.4901
54970	-2.29218e+07	3.5402e+07	112414	-2580.21	-1671.14	11.4871
54975	-2.29347e+07	3.53936e+07	112472	-2579.61	-1672.08	11.4841
54980	-2.29476e+07	3.53853e+07	112529	-2579	-1673.02	11.4811
54985	-2.29605e+07	3.53769e+07	112586	-2578.39	-1673.96	11.4781
54990	-2.29734e+07	3.53685e+07	112644	-2577.78	-1674.9	11.4751
54995	-2.29863e+07	3.53602e+07	112701	-2577.17	-1675.84	11.4721
55000	-2.29992e+07	3.53518e+07	112758	-2576.55	-1676.78	11.4691
55005	-2.3012e+07	3.53434e+07	112816	-2575.94	-1677.72	11.4661
55010	-2.30249e+07	3.5335e+07	112873	-2575.33	-1678.66	11.4631
55015	-2.30378e+07	3.53266e+07	112930	-2574.72	-1679.59	11.4601
55020	-2.30507e+07	3.53182e+07	112988	-2574.11	-1680.53	11.4571
55025	-2.30635e+07	3.53098e+07	113045	-2573.5	-1681.47	11.4541
55030	-2.30764e+07	3.53014e+07	113102	-2572.88	-1682.41	11.4511
55035	-2.30893e+07	3.5293e+07	113160	-2572.27	-1683.35	11.4481
55040	-2.31021e+07	3.52846e+07	113217	-2571.66	-1684.28	11.4451
55045	-2.3115e+07	3.52761e+07	113274	-2571.04	-1685.22	11.4421
55050	-2.31278e+07	3.52677e+07	113331	-2570.43	-1686.16	11.4391
55055	-2.31407e+07	3.52593e+07	113388	-2569.81	-1687.1	11.4361
55060	-2.31535e+07	3.52508e+07	113446	-2569.2	-1688.03	11.4331
55065	-2.31664e+07	3.52424e+07	113503	-2568.58	-1688.97	11.4301
55070	-2.31792e+07	3.52339e+07	113560	-2567.97	-1689.9	11.4271
55075	-2.31921e+07	3.52255e+07	113617	-2567.35	-1690.84	11.424
55080	-2.32049e+07	3.5217e+07	113674	-2566.73	-1691.78	11.421
55085	-2.32177e+07	3.52086e+07	113731	-2566.12	-1692.71	11.418
55090	-2.32306e+07	3.52001e+07	113788	-2565.5	-1693.65	11.415
55095	-2.32434e+07	3.51916e+07	113845	-2564.88	-1694.58	11.412
55100	-2.32562e+07	3.51832e+07	113902	-2564.27	-1695.52	11.4089
55105	-2.3269e+07	3.51747e+07	113959	-2563.65	-1696.45	11.4059
55110	-2.32818e+07	3.51662e+07	114016	-2563.03	-1697.39	11.4029
55115	-2.32947e+07	3.51577e+07	114073	-2562.41	-1698.32	11.3998
55120	-2.33075e+07	3.51492e+07	114130	-2561.79	-1699.25	11.3968
55125	-2.33203e+07	3.51407e+07	114187	-2561.17	-1700.19	11.3938
55130	-2.33331e+07	3.51322e+07	114244	-2560.55	-1701.12	11.3907
55135	-2.33459e+07	3.51237e+07	114301	-2559.93	-1702.05	11.3877
55140	-2.33587e+07	3.51152e+07	114358	-2559.31	-1702.99	11.3847
55145	-2.33715e+07	3.51067e+07	114415	-2558.69	-1703.92	11.3816
55150	-2.33843e+07	3.50982e+07	114472	-2558.07	-1704.85	11.3786
55155	-2.33971e+07	3.50896e+07	114529	-2557.45	-1705.79	11.3755
55160	-2.34098e+07	3.50811e+07	114586	-2556.83	-1706.72	11.3725
55165	-2.34226e+07	3.50726e+07	114643	-2556.21	-1707.65	11.3695
55170	-2.34354e+07	3.5064e+07	114700	-2555.58	-1708.58	11.3664
55175	-2.34482e+07	3.50555e+07	114756	-2554.96	-1709.51	11.3634
55180	-2.34609e+07	3.50469e+07	114813	-2554.34	-1710.44	11.3603
55185	-2.34737e+07	3.50384e+07	114870	-2553.71	-1711.37	11.3573
55190	-2.34865e+07	3.50298e+07	114927	-2553.09	-1712.31	11.3542
55195	-2.34992e+07	3.50212e+07	114983	-2552.47	-1713.24	11.3512
55200	-2.3512e+07	3.50127e+07	115040	-2551.84	-1714.17	11.3481
55205	-2.35248e+07	3.50041e+07	115097	-2551.22	-1715.1	11.345
55210	-2.35375e+07	3.49955e+07	115154	-2550.59	-1716.03	11.342
55215	-2.35503e+07	3.49869e+07	115210	-2549.97	-1716.96	11.3389
55220	-2.3563e+07	3.49784e+07	115267	-2549.34	-1717.89	11.3359
55225	-2.35758e+07	3.49698e+07	115324	-2548.71	-1718.81	11.3328
55230	-2.35885e+07	3.49612e+07	115380	-2548.09	-1719.74	11.3297
55235	-2.36012e+07	3.49526e+07	115437	-2547.46	-1720.67	11.3267
55240	-2.3614e+07	3.4944e+07	115494	-2546.83	-1721.6	11.3236
55245	-2.36267e+07	3.49354e+07	115550	-2546.21	-1722.53	11.3205
55250	-2.36394e+07	3.49267e+07	115607	-2545.58	-1723.46	11.3175
55255	-2.36522e+07	3.49181e+07	115663	-2544.95	-1724.38	11.3144
55260	-2.36649e+07	3.49095e+07	115720	-2544.32	-1725.31	11.3113
55265	-2.36776e+07	3.49009e+07	115777	-2543.69	-1726.24	11.3082
55270	-2.36903e+07	3.48922e+07	115833	-2543.06	-1727.17	11.3052
55275	-2.3703e+07	3.48836e+07	115890	-2542.43	-1728.09	11.3021
